sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1721908800000000000,3,-1,4,3.5330066680908203,3.5330066680908203,2,4,2.418106616657974,3.5025181686139324,1.5818933833420261,0.4974818313860676
1721912400000000000,3,-1,4,3.722512722015381,3.722512722015381,2,4,2.3828779467807277,3.5329129897146867,1.6171220532192723,0.4670870102853133
1721916000000000000,3,-1,4,2.918649673461914,2.918649673461914,2,4,2.194919724647908,3.3100360584919586,1.805080275352092,0.6899639415080414
1721919600000000000,3,-1,4,3.749025344848633,3.749025344848633,2,4,2.2863705908953196,3.5146543617401456,1.7136294091046804,0.48534563825985444
1721923200000000000,3,-1,4,3.6622724533081055,3.6622724533081055,2,4,2.268395388132334,3.484239482912863,1.7316046118676658,0.5157605170871369
1721926800000000000,3,-1,4,3.4651780128479004,3.4651780128479004,2,4,2.214133609184921,3.360996178212204,1.785866390815079,0.6390038217877958
1721934000000000000,3,-1,4,3.6506357192993164,3.6506357192993164,2,4,2.352970973128143,3.528295769351717,1.647029026871857,0.47170423064828304
1721937600000000000,3,-1,4,3.5468482971191406,3.5468482971191406,2,4,2.2629173559425833,3.4802595802923832,1.7370826440574167,0.5197404197076168
1721941200000000000,3,-1,4,3.1803059577941895,3.1803059577941895,2,4,2.211451544625082,3.3814773789061174,1.7885484553749178,0.6185226210938826
1721944800000000000,3,-1,4,4.035715103149414,4.035715103149414,2,4,2.420312087444569,3.705088009242672,1.579687912555431,0.2949119907573281
1721948400000000000,3,-1,4,3.9106006622314453,3.9106006622314453,2,4,2.35937081881152,3.6293169842295256,1.64062918118848,0.37068301577047436
1721952000000000000,3,-1,4,3.7137041091918945,3.7137041091918945,2,4,2.3014353102877823,3.5636206844115295,1.6985646897122177,0.43637931558847054
1721955600000000000,3,-1,4,3.763448715209961,3.763448715209961,2,4,2.289050696993839,3.5779067242099476,1.7109493030061609,0.4220932757900524
1721959200000000000,3,-1,4,4.034470558166504,4.034470558166504,2,4,2.381006733743286,3.6861939089806643,1.6189932662567141,0.31380609101933565
1721962800000000000,3,-1,4,3.708059310913086,3.708059310913086,2,4,2.273224848969326,3.506187478480641,1.7267751510306741,0.49381252151935895
1721966400000000000,3,-1,4,4.036288261413574,4.036288261413574,2,4,2.3851590738997444,3.6789777335753473,1.6148409261002556,0.3210222664246527
1721970000000000000,3,-1,4,3.911184310913086,3.911184310913086,2,4,2.349890613810628,3.6243244182899392,1.650109386189372,0.37567558171006077
1721984400000000000,3,-1,4,4.1670074462890625,4.1670074462890625,2,4,2.5041082481072254,3.7719806745959783,1.4958917518927746,0.2280193254040217
1721988000000000000,3,-1,4,3.9928722381591797,3.9928722381591797,2,4,2.374890627963298,3.67444767712581,1.625109372036702,0.3255523228741901
1721991600000000000,3,-1,4,4.332277297973633,4.332277297973633,3,4,2.9156885907531587,3.877730997924092,1.0843114092468413,0.12226900207590807
1721995200000000000,3,-1,4,4.255670547485352,4.255670547485352,3,4,2.767937657949229,3.839040533602928,1.2320623420507708,0.16095946639707215
1721998800000000000,3,-1,4,4.271572113037109,4.271572113037109,3,4,2.8223320123097233,3.8117938086975363,1.1776679876902767,0.18820619130246374
1722002400000000000,3,-1,4,4.121978759765625,4.121978759765625,2,4,2.6126132325231595,3.784261575172912,1.3873867674768405,0.21573842482708816
1722006000000000000,3,-1,4,4.270244598388672,4.270244598388672,3,4,2.783245176770681,3.8324672112707194,1.2167548232293188,0.16753278872928057
1722009600000000000,3,-1,4,4.24003791809082,4.24003791809082,3,4,2.7978881902010935,3.8286429075476076,1.2021118097989065,0.1713570924523924
1722013200000000000,3,-1,4,4.202022552490234,4.202022552490234,3,4,2.676810889578108,3.801819832648408,1.3231891104218918,0.19818016735159194
1722016800000000000,3,-1,4,4.228092193603516,4.228092193603516,3,4,2.733687074111375,3.810479351575835,1.266312925888625,0.18952064842416494
1722020400000000000,3,-1,4,4.194365501403809,4.194365501403809,3,4,2.7282687178803235,3.8155943186397896,1.2717312821196765,0.1844056813602104
1722024000000000000,3,-1,4,4.0649003982543945,4.0649003982543945,2,4,2.4560474666519534,3.713857674471169,1.5439525333480466,0.2861423255288309
1722027600000000000,3,-1,4,4.1626691818237305,4.1626691818237305,2,4,2.601385056045126,3.75776248940663,1.398614943954874,0.24223751059337006
1722031200000000000,3,-1,4,4.11494255065918,4.11494255065918,2,4,2.570275644162866,3.765994113165079,1.4297243558371342,0.23400588683492085
1722034800000000000,3,-1,4,3.920659065246582,3.920659065246582,2,4,2.387740433893107,3.620622553596404,1.6122595661068928,0.37937744640359616
1722038400000000000,3,-1,4,4.121933937072754,4.121933937072754,2,4,2.5247107885560216,3.7255369399663043,1.4752892114439784,0.2744630600336957
1722042000000000000,3,-1,4,4.0557146072387695,4.0557146072387695,2,4,2.5243630833626702,3.7157367260508867,1.4756369166373298,0.2842632739491133
1722045600000000000,3,-1,4,4.137972831726074,4.137972831726074,2,4,2.5485657103952337,3.763788563558472,1.4514342896047663,0.2362114364415282
1722049200000000000,3,-1,4,3.9988231658935547,3.9988231658935547,2,4,2.453520476791762,3.6776715046930346,1.5464795232082378,0.3223284953069654
1722052800000000000,3,-1,4,4.16165828704834,4.16165828704834,2,4,2.508789213560699,3.711149327850614,1.491210786439301,0.288850672149386
1722056400000000000,3,-1,4,4.386955261230469,4.386955261230469,3,4,3.0759566744735034,3.928313758082177,0.9240433255264966,0.0716862419178228
1722070800000000000,3,-1,4,4.11137580871582,4.11137580871582,2,4,2.4513098582746404,3.7783349823776082,1.5486901417253596,0.22166501762239177
1722074400000000000,3,-1,4,4.321498870849609,4.321498870849609,3,4,2.8845187496522744,3.9000601017825822,1.1154812503477256,0.09993989821741778
1722078000000000000,3,-1,4,4.172267913818359,4.172267913818359,2,4,2.515557776860166,3.794305512647194,1.4844422231398342,0.20569448735280593
1722081600000000000,3,-1,4,4.134249687194824,4.134249687194824,2,4,2.508277777260813,3.7811637392444464,1.4917222227391869,0.21883626075555362
1722085200000000000,3,-1,4,3.9903297424316406,3.9903297424316406,2,4,2.372641733371547,3.704408605777301,1.6273582666284532,0.29559139422269887
1722088800000000000,3,-1,4,3.9678306579589844,3.9678306579589844,2,4,2.3141986358610684,3.702770071272777,1.6858013641389316,0.29722992872722287
1722092400000000000,3,-1,4,3.932772636413574,3.932772636413574,2,4,2.384186824865199,3.670649154054043,1.615813175134801,0.3293508459459571
1722096000000000000,3,-1,4,4.099176406860352,4.099176406860352,2,4,2.4245727026142436,3.754812927434349,1.5754272973857564,0.24518707256565087
1722099600000000000,3,-1,4,4.113399505615234,4.113399505615234,2,4,2.4193432264970647,3.787025964474715,1.5806567735029353,0.21297403552528493
1722103200000000000,3,-1,4,4.282445907592773,4.282445907592773,3,4,2.7717745564686727,3.886047031187033,1.2282254435313273,0.11395296881296701
1722106800000000000,3,-1,4,4.212944030761719,4.212944030761719,2,4,2.5758112884823863,3.8525576217107917,1.4241887115176137,0.14744237828920825
1722110400000000000,3,-1,4,4.142669677734375,4.142669677734375,2,4,2.405728118101101,3.7662637361415525,1.5942718818988988,0.23373626385844748
1722114000000000000,3,-1,4,3.9913787841796875,3.9913787841796875,2,4,2.315038391432717,3.7331222375885234,1.6849616085672832,0.26687776241147665
1722117600000000000,3,-1,4,3.8918981552124023,3.8918981552124023,2,4,2.2341807601465917,3.650997899713307,1.7658192398534083,0.3490021002866932
1722121200000000000,3,-1,4,3.623896598815918,3.623896598815918,2,4,2.2036059567365984,3.5411370896043435,1.7963940432634016,0.4588629103956565
1722124800000000000,3,-1,4,3.868368148803711,3.868368148803711,2,4,2.2858566705442227,3.6454812533897383,1.7141433294557773,0.3545187466102617
1722128400000000000,3,-1,4,4.290248870849609,4.290248870849609,3,4,2.86740032411844,3.9485094495934594,1.13259967588156,0.0514905504065406
1722132000000000000,3,-1,4,3.735356330871582,3.735356330871582,2,4,2.227195186694124,3.632824407654307,1.7728048133058758,0.36717559234569297
1722135600000000000,4,-1,4,4.248640060424805,4.248640060424805,3,4,2.70640031442114,3.884795214756344,1.2935996855788598,0.11520478524365618
1722139200000000000,4,-1,4,4.054862976074219,4.054862976074219,2,4,2.3496952285453996,3.7984186028896905,1.6503047714546004,0.20158139711030953
1722142800000000000,4,-1,4,3.9011430740356445,3.9011430740356445,2,4,2.249110408409817,3.7136671041726674,1.750889591590183,0.28633289582733257
1722157200000000000,4,-1,4,4.303647994995117,4.303647994995117,3,4,2.762155724356621,3.878522756393972,1.2378442756433792,0.12147724360602785
1722160800000000000,4,-1,4,4.306053161621094,4.306053161621094,3,4,2.895762637133127,3.931341315415671,1.104237362866873,0.06865868458432889
1722164400000000000,4,-1,4,4.344995498657227,4.344995498657227,3,4,2.946405084841058,3.9188221133769043,1.0535949151589419,0.08117788662309566
1722168000000000000,4,-1,4,4.302463531494141,4.302463531494141,3,4,2.857093600886751,3.9133426818249326,1.142906399113249,0.08665731817506739
1722171600000000000,4,-1,4,4.299686431884766,4.299686431884766,3,4,2.9228100885357873,3.910874864301924,1.0771899114642127,0.08912513569807601
1722175200000000000,4,-1,4,4.323019027709961,4.323019027709961,3,4,2.957430309113533,3.906778760461944,1.042569690886467,0.09322123953805583
1722178800000000000,4,-1,4,4.2884521484375,4.2884521484375,3,4,2.881948285557624,3.8830662464552983,1.1180517144423758,0.1169337535447017
1722182400000000000,4,-1,4,4.230655670166016,4.230655670166016,3,4,2.7170228952863424,3.8531300454249227,1.2829771047136576,0.14686995457507734
1722186000000000000,4,-1,4,4.134695053100586,4.134695053100586,2,4,2.548469861540898,3.822898630114301,1.451530138459102,0.1771013698856989
1722189600000000000,4,-1,4,4.225757598876953,4.225757598876953,3,4,2.6637481307705424,3.8780791673923574,1.3362518692294576,0.12192083260764264
1722193200000000000,4,-1,4,4.104181289672852,4.104181289672852,2,4,2.4268720103785086,3.835020710477699,1.5731279896214914,0.164979289522301
1722196800000000000,4,-1,4,4.1594390869140625,4.1594390869140625,2,4,2.4835243799876374,3.8578095157716,1.5164756200123626,0.14219048422839986
1722204000000000000,4,-1,4,4.166774749755859,4.166774749755859,2,4,2.604395953204918,3.850558088869912,1.395604046795082,0.1494419111300882
1722207600000000000,4,-1,4,4.195768356323242,4.195768356323242,3,4,2.708992595414869,3.8655034436966567,1.2910074045851312,0.13449655630334334
1722211200000000000,4,-1,4,4.065860748291016,4.065860748291016,2,4,2.357788735900308,3.817306400716891,1.642211264099692,0.1826935992831089
1722214800000000000,4,-1,4,4.130027770996094,4.130027770996094,2,4,2.5909280923530895,3.839985189309681,1.4090719076469105,0.1600148106903192
1722218400000000000,4,-1,4,4.249725341796875,4.249725341796875,3,4,2.750629075918496,3.912047922655841,1.249370924081504,0.08795207734415911
1722222000000000000,3,-1,4,4.145978927612305,4.145978927612305,2,4,2.6159805290556877,3.851086469952875,1.3840194709443123,0.14891353004712515
1722225600000000000,3,-1,4,4.017509460449219,4.017509460449219,2,4,2.4165765099130536,3.791988923386155,1.5834234900869464,0.208011076613845
1722229200000000000,3,-1,4,4.107330322265625,4.107330322265625,2,4,2.4672954270320138,3.816080007242754,1.5327045729679862,0.18391999275724613
1722243600000000000,3,-1,4,4.063266754150391,4.063266754150391,2,4,2.380438954826926,3.7828273804322787,1.6195610451730742,0.21717261956772127
1722247200000000000,3,-1,4,3.9632568359375,3.9632568359375,2,4,2.3102432263117403,3.7433597268757173,1.6897567736882597,0.2566402731242827
1722250800000000000,3,-1,4,4.23438835144043,4.23438835144043,3,4,2.7345983514779095,3.8591603523443583,1.2654016485220905,0.14083964765564172
1722254400000000000,3,-1,4,4.3122711181640625,4.3122711181640625,3,4,2.9549418299283383,3.932199053991118,1.0450581700716617,0.06780094600888198
1722258000000000000,3,-1,4,4.258064270019531,4.258064270019531,3,4,2.8726780231205824,3.893689217031579,1.1273219768794176,0.10631078296842089
1722261600000000000,3,-1,4,4.359027862548828,4.359027862548828,3,4,3.1316833586931794,3.9615801184393824,0.8683166413068206,0.0384198815606176
1722265200000000000,3,-1,4,4.18974494934082,4.18974494934082,2,4,2.544943224299574,3.8547876782604797,1.455056775700426,0.14521232173952026
1722268800000000000,3,-1,4,4.163299560546875,4.163299560546875,2,4,2.5979630592008824,3.833066352584766,1.4020369407991176,0.1669336474152341
1722272400000000000,3,-1,4,4.131097793579102,4.131097793579102,2,4,2.529505279013577,3.8419260828560318,1.470494720986423,0.15807391714396823
1722276000000000000,3,-1,4,4.11707878112793,4.11707878112793,2,4,2.4868197980822755,3.7987242295381254,1.5131802019177245,0.20127577046187461
1722279600000000000,3,-1,4,4.377483367919922,4.377483367919922,3,4,3.084845296427755,3.9647975190923734,0.9151547035722452,0.035202480907626565
1722283200000000000,3,-1,4,4.315019607543945,4.315019607543945,3,4,2.8628392085040884,3.8838695432721724,1.1371607914959116,0.11613045672782762
1722286800000000000,3,-1,4,4.212383270263672,4.212383270263672,3,4,2.6450152852051065,3.825287756989119,1.3549847147948935,0.17471224301088117
1722290400000000000,3,-1,4,4.16856575012207,4.16856575012207,2,4,2.5397632572458395,3.8026564289010487,1.4602367427541605,0.1973435710989513
1722294000000000000,3,-1,4,4.2008056640625,4.2008056640625,2,4,2.5868077851377738,3.824990489621103,1.4131922148622262,0.17500951037889712
1722297600000000000,3,-1,4,4.210330963134766,4.210330963134766,2,4,2.5528569621940536,3.8435690781467944,1.4471430378059464,0.15643092185320562
1722301200000000000,3,-1,4,4.237945556640625,4.237945556640625,3,4,2.6442254186075718,3.8713396573800605,1.3557745813924282,0.12866034261993953
1722304800000000000,3,-1,4,4.141473770141602,4.141473770141602,2,4,2.5010892233632727,3.7923640064144957,1.4989107766367273,0.20763599358550433
1722308400000000000,3,-1,4,4.2352752685546875,4.2352752685546875,2,4,2.5782704438394153,3.834574805519408,1.4217295561605847,0.165425194480592
1722312000000000000,3,-1,4,4.231882095336914,4.231882095336914,2,4,2.5911877330250563,3.8180410093016754,1.4088122669749437,0.18195899069832455
1722315600000000000,3,-1,4,4.18266487121582,4.18266487121582,2,4,2.488011645097896,3.8162898066246256,1.5119883549021038,0.18371019337537442
1722330000000000000,3,-1,4,4.160739898681641,4.160739898681641,2,4,2.5662466186475403,3.797258080195279,1.4337533813524597,0.2027419198047209
1722333600000000000,3,-1,4,4.228118896484375,4.228118896484375,3,4,2.727908171343277,3.8425673922104093,1.2720918286567229,0.15743260778959067
1722337200000000000,3,-1,4,4.225212097167969,4.225212097167969,2,4,2.5364708975416446,3.8301145089670188,1.4635291024583554,0.16988549103298123
1722340800000000000,3,-1,4,4.230213165283203,4.230213165283203,2,4,2.597035252982513,3.8594269227988565,1.4029647470174869,0.14057307720114354
1722344400000000000,3,-1,4,4.197092056274414,4.197092056274414,2,4,2.451632544687603,3.812903795119151,1.548367455312397,0.1870962048808491
1722348000000000000,3,-1,4,4.270118713378906,4.270118713378906,3,4,2.687142629735341,3.891798663018871,1.312857370264659,0.10820133698112899
1722351600000000000,3,-1,4,4.26080322265625,4.26080322265625,3,4,2.649238860924799,3.8571836229989014,1.350761139075201,0.14281637700109862
1722355200000000000,3,-1,4,4.263448715209961,4.263448715209961,3,4,2.667686781492046,3.8778717530240536,1.332313218507954,0.12212824697594638
1722358800000000000,3,-1,4,4.188884735107422,4.188884735107422,2,4,2.468329985517844,3.8401839075743056,1.531670014482156,0.1598160924256944
1722362400000000000,3,-1,4,4.271171569824219,4.271171569824219,3,4,2.731083701316201,3.8686208979402315,1.268916298683799,0.13137910205976855
1722366000000000000,3,-1,4,4.407337188720703,4.407337188720703,3,4,3.1894125606140977,3.979218465962501,0.8105874393859023,0.02078153403749905
1722369600000000000,3,-1,4,4.3848419189453125,4.3848419189453125,3,4,3.091900013041999,3.944993860218301,0.9080999869580011,0.055006139781699215
1722373200000000000,3,-1,4,4.319637298583984,4.319637298583984,3,4,2.8472446685056236,3.9189054915719126,1.1527553314943764,0.08109450842808741
1722376800000000000,3,-1,4,4.321474075317383,4.321474075317383,3,4,2.827420565614571,3.9108442502696414,1.1725794343854292,0.08915574973035856
1722380400000000000,3,-1,4,4.3098907470703125,4.3098907470703125,3,4,2.791249925681728,3.9119514066848655,1.2087500743182722,0.08804859331513448
1722384000000000000,3,-1,4,4.297210693359375,4.297210693359375,3,4,2.731921749299334,3.899406810620565,1.268078250700666,0.10059318937943518
1722387600000000000,3,-1,4,4.282026290893555,4.282026290893555,3,4,2.692744488227227,3.884432496488952,1.307255511772773,0.11556750351104794
1722391200000000000,3,-1,4,4.319587707519531,4.319587707519531,3,4,2.8067627526883587,3.9073010604978964,1.1932372473116413,0.09269893950210362
1722394800000000000,3,-1,4,4.339393615722656,4.339393615722656,3,4,2.866683688090474,3.916728376610177,1.133316311909526,0.08327162338982319
1722398400000000000,3,-1,4,4.318138122558594,4.318138122558594,3,4,2.794039491390776,3.903070980815003,1.2059605086092242,0.09692901918499697
1722402000000000000,3,-1,4,4.319820404052734,4.319820404052734,3,4,2.8256583254117107,3.9195650414197964,1.1743416745882893,0.08043495858020355
1722416400000000000,3,-1,4,4.365180969238281,4.365180969238281,3,4,3.0272961423829603,3.9228444797773077,0.9727038576170397,0.07715552022269234
1722420000000000000,3,-1,4,4.389301300048828,4.389301300048828,3,4,3.108428702318254,3.9006995230657266,0.8915712976817458,0.09930047693427335
1722423600000000000,3,-1,4,4.390708923339844,4.390708923339844,3,4,3.0809470086784616,3.928330242832325,0.9190529913215384,0.07166975716767521
1722427200000000000,3,-1,4,4.441169738769531,4.441169738769531,3,4,3.1863342037540865,3.9788543741009152,0.8136657962459135,0.021145625899084752
1722430800000000000,3,-1,4,4.439647674560547,4.439647674560547,3,4,3.166611261111616,3.965574718034714,0.833388738888384,0.03442528196528594
1722434400000000000,3,-1,4,4.390354156494141,4.390354156494141,3,4,3.0344907453714853,3.920591629860557,0.9655092546285147,0.07940837013944302
1722438000000000000,3,-1,4,4.360828399658203,4.360828399658203,3,4,2.970128268866862,3.8942327451244823,1.029871731133138,0.10576725487551775
1722441600000000000,3,-1,4,4.357288360595703,4.357288360595703,3,4,2.9766958447249103,3.895118679563151,1.0233041552750897,0.10488132043684883
1722445200000000000,3,-1,4,4.376714706420898,4.376714706420898,3,4,2.992111040179957,3.887541017471575,1.007888959820043,0.11245898252842501
1722448800000000000,3,-1,4,4.387454986572266,4.387454986572266,3,4,3.0907580320268355,3.9288273402541476,0.9092419679731645,0.0711726597458524
1722452400000000000,3,-1,4,4.3380584716796875,4.3380584716796875,3,4,2.8640257235296387,3.876531790513144,1.1359742764703613,0.12346820948685622
1722456000000000000,3,-1,4,4.369140625,4.369140625,3,4,3.046676785520079,3.87155744170231,0.9533232144799211,0.12844255829769002
1722459600000000000,3,-1,4,4.3632354736328125,4.3632354736328125,3,4,2.9951265898731734,3.9102262754707113,1.0048734101268266,0.08977372452928867
1722466800000000000,3,-1,4,4.345272064208984,4.345272064208984,3,4,2.9654191189686965,3.852509291762607,1.0345808810313035,0.14749070823739308
1722470400000000000,3,-1,4,4.3645477294921875,4.3645477294921875,3,4,3.0523411376979475,3.8850051282607123,0.9476588623020525,0.11499487173928769
1722474000000000000,3,-1,4,4.3586578369140625,4.3586578369140625,3,4,3.0252118089153854,3.891296365551809,0.9747881910846146,0.10870363444819109
1722477600000000000,3,-1,4,4.3122406005859375,4.3122406005859375,3,4,2.8830475185414226,3.8289966387036762,1.1169524814585774,0.17100336129632376
1722481200000000000,3,-1,4,4.2907257080078125,4.2907257080078125,3,4,2.8255268072113973,3.836111508599755,1.1744731927886027,0.16388849140024497
1722484800000000000,3,-1,4,4.296674728393555,4.296674728393555,3,4,2.8308032730169717,3.8455239895766318,1.1691967269830283,0.15447601042336823
1722488400000000000,3,-1,4,4.272430419921875,4.272430419921875,3,4,2.746474709321634,3.8411612742549583,1.253525290678366,0.15883872574504165
1722502800000000000,3,-1,4,4.29443359375,4.29443359375,3,4,2.8484821264563984,3.823595300302657,1.1515178735436016,0.17640469969734296
1722506400000000000,3,-1,4,4.2725830078125,4.2725830078125,3,4,2.7760097339907426,3.8122269297712106,1.2239902660092574,0.18777307022878942
1722510000000000000,3,-1,4,4.361110687255859,4.361110687255859,3,4,3.069103315144585,3.9366403636247873,0.9308966848554152,0.06335963637521269
1722513600000000000,3,-1,4,4.292575836181641,4.292575836181641,3,4,2.7791193308396496,3.872927727769814,1.2208806691603504,0.12707227223018602
1722517200000000000,3,-1,4,4.192628860473633,4.192628860473633,2,4,2.4903078492652977,3.7513431168612517,1.5096921507347023,0.24865688313874834
1722520800000000000,3,-1,4,4.273067474365234,4.273067474365234,3,4,2.683782900747438,3.8155745850957232,1.3162170992525621,0.18442541490427677
1722524400000000000,3,-1,4,4.26793098449707,4.26793098449707,3,4,2.6358977889583945,3.783931767496452,1.3641022110416055,0.2160682325035479
1722528000000000000,3,-1,4,4.22088623046875,4.22088623046875,2,4,2.535705057469997,3.736391553898768,1.4642949425300031,0.263608446101232
1722531600000000000,3,-1,4,4.256412506103516,4.256412506103516,3,4,2.585227401518902,3.783077115686008,1.4147725984810982,0.2169228843139921
1722535200000000000,3,-1,4,4.289098739624023,4.289098739624023,3,4,2.7082650788163156,3.8301601665500655,1.2917349211836844,0.16983983344993447
1722538800000000000,3,-1,4,4.271581649780273,4.271581649780273,3,4,2.674411480342425,3.802486520537996,1.325588519657575,0.19751347946200415
1722542400000000000,3,-1,4,4.259767532348633,4.259767532348633,3,4,2.6480761222696376,3.8054995790136132,1.3519238777303624,0.19450042098638676
1722546000000000000,3,-1,4,4.283969879150391,4.283969879150391,3,4,2.661186868262804,3.7615378569805036,1.3388131317371958,0.23846214301949642
1722549600000000000,3,-1,4,4.24098014831543,4.24098014831543,2,4,2.544130257686975,3.7172358700327424,1.4558697423130251,0.28276412996725764
1722553200000000000,3,-1,4,4.242563247680664,4.242563247680664,2,4,2.523599253368531,3.7468931033640756,1.476400746631469,0.25310689663592445
1722556800000000000,3,-1,4,4.2296142578125,4.2296142578125,2,4,2.5008368714419116,3.7340062730026116,1.4991631285580884,0.26599372699738844
1722560400000000000,3,-1,4,4.310876846313477,4.310876846313477,3,4,2.7189901416362914,3.7943275725785606,1.2810098583637086,0.20567242742143943
1722564000000000000,3,-1,4,4.268459320068359,4.268459320068359,3,4,2.605538823385838,3.7401298704037957,1.3944611766141621,0.25987012959620426
1722567600000000000,3,-1,4,4.305540084838867,4.305540084838867,3,4,2.7074806071112074,3.7921171309883253,1.2925193928887926,0.20788286901167474
1722571200000000000,3,-1,4,4.366344451904297,4.366344451904297,3,4,2.9885880959369553,3.848877179452965,1.0114119040630447,0.15112282054703519
1722574800000000000,3,-1,4,4.269798278808594,4.269798278808594,3,4,2.646335305028919,3.7488855608809017,1.3536646949710809,0.25111443911909825
1722589200000000000,3,-1,4,4.293914794921875,4.293914794921875,3,4,2.7343739516943844,3.778513775423418,1.2656260483056156,0.22148622457658185
1722592800000000000,3,-1,4,4.322177886962891,4.322177886962891,3,4,2.8354959580783774,3.824422051153411,1.1645040419216226,0.17557794884658895
1722596400000000000,3,-1,4,4.224609375,4.224609375,3,4,2.6072009434006866,3.7480172457241663,1.3927990565993134,0.2519827542758337
1722600000000000000,3,-1,4,4.295217514038086,4.295217514038086,3,4,2.8112115449381823,3.7658827729266884,1.1887884550618177,0.23411722707331162
1722603600000000000,3,-1,4,4.291227340698242,4.291227340698242,3,4,2.8495684837309447,3.803037969932917,1.1504315162690553,0.19696203006708313
1722607200000000000,3,-1,4,4.266927719116211,4.266927719116211,3,4,2.7619339454965326,3.787785611775833,1.2380660545034674,0.21221438822416694
1722610800000000000,3,-1,4,4.313701629638672,4.313701629638672,3,4,2.873175120053778,3.8151229532934128,1.1268248799462222,0.18487704670658722
1722614400000000000,3,-1,4,4.299715042114258,4.299715042114258,3,4,2.8653527483734127,3.795882669290117,1.1346472516265873,0.20411733070988314
1722618000000000000,3,-1,4,4.198369979858398,4.198369979858398,3,4,2.6294454922519783,3.7880412205233975,1.3705545077480217,0.21195877947660247
1722621600000000000,3,-1,4,4.238365173339844,4.238365173339844,3,4,2.7540637693544876,3.7974227981415076,1.2459362306455124,0.20257720185849237
1722625200000000000,3,-1,4,4.265052795410156,4.265052795410156,3,4,2.814857895623552,3.7850871748237758,1.1851421043764478,0.21491282517622423
1722628800000000000,3,-1,4,4.146650314331055,4.146650314331055,2,4,2.5120017198556317,3.7069295467027676,1.4879982801443683,0.29307045329723236
1722632400000000000,3,-1,4,4.267305374145508,4.267305374145508,3,4,2.800529524870262,3.7868631817068383,1.199470475129738,0.21313681829316167
1722636000000000000,3,-1,4,4.2173309326171875,4.2173309326171875,3,4,2.7086794266329104,3.7822415473059814,1.2913205733670896,0.2177584526940186
1722639600000000000,3,-1,4,4.28546142578125,4.28546142578125,3,4,2.896240502723961,3.8510722155165724,1.1037594972760392,0.14892778448342758
1722643200000000000,3,-1,4,4.210186004638672,4.210186004638672,3,4,2.704951622766299,3.74126916366064,1.2950483772337011,0.2587308363393599
1722646800000000000,3,-1,4,4.238338470458984,4.238338470458984,3,4,2.715851572214864,3.772513814670919,1.2841484277851358,0.22748618532908083
1722650400000000000,3,-1,4,4.246927261352539,4.246927261352539,3,4,2.704843571640771,3.7761960301585535,1.295156428359229,0.22380396984144646
1722654000000000000,3,-1,4,4.197223663330078,4.197223663330078,3,4,2.6365851096262842,3.708710152725504,1.3634148903737158,0.2912898472744958
1722657600000000000,3,-1,4,4.238800048828125,4.238800048828125,3,4,2.7711713986828865,3.764697858912687,1.2288286013171135,0.23530214108731284
1722661200000000000,3,-1,4,4.162052154541016,4.162052154541016,2,4,2.570198484748267,3.690620238352206,1.4298015152517332,0.309379761647794
1722675600000000000,3,-1,4,4.299160003662109,4.299160003662109,3,4,2.877826425486104,3.799292794075548,1.122173574513896,0.20070720592445213
1722679200000000000,3,-1,4,4.217569351196289,4.217569351196289,3,4,2.6750143886087985,3.706581756558917,1.3249856113912015,0.2934182434410828
1722682800000000000,3,-1,4,4.256008148193359,4.256008148193359,3,4,2.7999929076542953,3.7399626511759667,1.2000070923457047,0.2600373488240333
1722686400000000000,3,-1,4,4.294626235961914,4.294626235961914,3,4,2.881695917949946,3.7703560463290793,1.118304082050054,0.22964395367092072
1722690000000000000,3,-1,4,4.346700668334961,4.346700668334961,3,4,2.972940141974769,3.7989653063367768,1.0270598580252308,0.20103469366322324
1722693600000000000,3,-1,4,4.304201126098633,4.304201126098633,3,4,2.8645149096721725,3.774085584804982,1.1354850903278275,0.22591441519501787
1722697200000000000,3,-1,4,4.303190231323242,4.303190231323242,3,4,2.899039431291106,3.7624019518450886,1.100960568708894,0.23759804815491137
1722700800000000000,3,-1,4,4.313295364379883,4.313295364379883,3,4,2.9317465538145164,3.773599301437322,1.0682534461854836,0.22640069856267786
1722906000000000000,3,-1,4,4.132894515991211,4.132894515991211,2,4,2.4443613847411627,3.8349517597420633,1.5556386152588373,0.16504824025793674
1722909600000000000,3,-1,4,4.156711578369141,4.156711578369141,2,4,2.4922977730334765,3.8510501945971516,1.5077022269665235,0.1489498054028484
1722913200000000000,3,-1,4,4.116275787353516,4.116275787353516,2,4,2.4803158138918033,3.8106524262926316,1.5196841861081967,0.18934757370736843
1722916800000000000,3,-1,4,4.145269393920898,4.145269393920898,2,4,2.5449068984018366,3.8204866032096567,1.4550931015981634,0.17951339679034328
1722920400000000000,3,-1,4,3.9976253509521484,3.9976253509521484,2,4,2.341061761675095,3.7502199501270446,1.6589382383249052,0.24978004987295543
1722934800000000000,3,-1,4,3.8755645751953125,3.8755645751953125,2,4,2.2379863875579207,3.7244863220809736,1.7620136124420793,0.27551367791902637
1722938400000000000,3,-1,4,4.051027297973633,4.051027297973633,2,4,2.453730696093731,3.804028146130433,1.5462693039062692,0.19597185386956717
