sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1712340000000000000,2,-1,2,-8.417814254760742,5.389864444732666,2,2,2.385033222144993,2.167348548420636,1.614966777855007,1.832651451579364
1712343600000000000,2,-1,2,-8.476198196411133,4.820003032684326,2,2,2.421633087562578,2.140584364550044,1.578366912437422,1.859415635449956
1712347200000000000,2,-1,2,-8.481054306030273,3.92323637008667,2,2,2.395755494499866,2.1294723137772094,1.6042445055001342,1.8705276862227906
1712350800000000000,2,-1,2,-8.49130630493164,1.2088770866394043,2,2,2.201961547073206,1.9474808732233981,1.7980384529267939,2.052519126776602
1712354400000000000,2,-1,2,-8.496077537536621,2.571035861968994,2,2,2.3088603073673095,2.0135897078771317,1.6911396926326905,1.9864102921228683
1712358000000000000,2,-1,2,-8.467047691345215,3.738938808441162,2,2,2.2898715217714747,2.0294333002696403,1.7101284782285253,1.9705666997303597
1712361600000000000,2,-1,2,-8.46167278289795,3.8527016639709473,2,2,2.2925267222706,2.039454643351062,1.7074732777294002,1.9605453566489381
1712365200000000000,1,-1,2,-8.42074203491211,4.444587707519531,2,2,2.263281233805004,2.0576006211079316,1.736718766194996,1.9423993788920684
1712368800000000000,1,-1,2,-8.408677101135254,4.429815292358398,2,2,2.279239871107087,2.0178513862072793,1.720760128892913,1.9821486137927207
1712372400000000000,1,-1,2,-8.462422370910645,2.620232105255127,2,2,2.231647059606498,1.9536043777799603,1.7683529403935019,2.0463956222200395
1712376000000000000,1,-1,2,-8.448330879211426,3.340550422668457,2,2,2.252283437676434,2.0017178055684135,1.747716562323566,1.9982821944315865
1712379600000000000,1,-1,2,-8.323785781860352,5.405676364898682,2,2,2.2604210742118296,2.0628793579871103,1.7395789257881704,1.9371206420128897
1712383200000000000,1,-1,2,-8.406843185424805,3.9737792015075684,2,2,2.249331634382295,2.02035666433463,1.7506683656177051,1.97964333566537
1712386800000000000,1,-1,2,-8.36326789855957,3.3321027755737305,2,2,2.1674850931185876,1.9842410568786009,1.8325149068814124,2.015758943121399
1712390400000000000,1,-1,2,-8.368597984313965,3.3998961448669434,2,2,2.195183393830121,1.9989131251163583,1.804816606169879,2.001086874883642
1712394000000000000,1,-1,2,-8.399528503417969,1.8582262992858887,2,2,2.1223025792016688,1.918953984967711,1.8776974207983312,2.081046015032289
1712397600000000000,1,-1,2,-8.251599311828613,4.978806018829346,2,2,2.225713040994172,2.0423408627548256,1.7742869590058281,1.9576591372451744
1712401200000000000,1,-1,2,-8.167082786560059,6.993276596069336,3,2,2.519738217365576,2.280161069872535,1.480261782634424,1.719838930127465
1712404800000000000,1,-1,2,-8.277836799621582,5.403250217437744,2,2,2.252188109363435,2.0479459957338677,1.747811890636565,1.9520540042661323
1712408400000000000,1,-1,2,-8.089056968688965,6.740693092346191,2,2,2.4276347483705982,2.160645933334122,1.5723652516294018,1.8393540666658779
1712412000000000000,1,-1,2,-8.205015182495117,7.384740829467773,2,2,2.4644632891394727,2.190115705942205,1.5355367108605273,1.8098842940577948
1712415600000000000,1,-1,2,-8.314189910888672,7.419854640960693,3,2,2.5297307439215126,2.263043214281336,1.4702692560784874,1.736956785718664
1712419200000000000,1,-1,2,-8.220100402832031,7.491420745849609,3,2,2.5035129999144567,2.208987652610755,1.4964870000855433,1.7910123473892452
1712422800000000000,1,-1,2,-8.210592269897461,6.661918640136719,3,2,2.678092161028816,2.410302130047103,1.321907838971184,1.589697869952897
1712426400000000000,1,-1,2,-8.199353218078613,6.825740337371826,3,2,2.6516045254743332,2.3843170207588322,1.3483954745256668,1.6156829792411678
1712430000000000000,1,-1,2,-8.067708015441895,6.22266149520874,3,2,2.6052139162313277,2.299602086506279,1.3947860837686723,1.7003979134937208
1712433600000000000,2,-1,2,-8.007672309875488,5.260133266448975,3,2,2.7230143798165196,2.4120470677329138,1.2769856201834804,1.5879529322670862
1712437200000000000,2,-1,2,-8.114826202392578,6.921067714691162,3,2,2.4348680876830446,2.152764823462559,1.5651319123169554,1.847235176537441
1712440800000000000,2,-1,2,-8.025895118713379,6.506124973297119,3,2,2.5763724596680575,2.2593985466995754,1.4236275403319425,1.7406014533004246
1712444400000000000,2,-1,2,-8.080911636352539,6.980411529541016,3,2,2.514092263835241,2.1973021779663626,1.485907736164759,1.8026978220336374
1712448000000000000,2,-1,2,-8.178377151489258,6.790908336639404,3,2,2.5019172916710524,2.199071953051134,1.4980827083289476,1.800928046948866
1712451600000000000,2,-1,2,-7.925262451171875,5.495288372039795,3,2,2.712453207293784,2.443329233313622,1.287546792706216,1.556670766686378
1712455200000000000,2,-1,2,-7.83772087097168,4.951402187347412,3,2,2.7791264066547496,2.6375761238325124,1.2208735933452504,1.3624238761674876
1712458800000000000,2,-1,2,-7.948460578918457,5.5816755294799805,3,2,2.7153518143526103,2.5426351760322374,1.2846481856473897,1.4573648239677626
1712462400000000000,2,-1,2,-7.967748641967773,5.684459686279297,3,2,2.7393163937328304,2.5340179942253265,1.2606836062671696,1.4659820057746735
1712854800000000000,2,-1,3,-1.337160587310791,1.337160587310791,3,4,3.0449782374504735,3.449559506965413,0.9550217625495265,0.550440493034587
1712858400000000000,2,-1,3,-2.7966504096984863,2.7966504096984863,3,3,3.0051297517928406,3.1471700435273964,0.9948702482071594,0.8528299564726036
1712862000000000000,2,-1,3,-0.3116607666015625,0.3116607666015625,3,3,2.9799268515730786,3.049053570050209,1.0200731484269214,0.950946429949791
1712865600000000000,2,-1,4,5.708412170410156,5.708412170410156,3,4,3.059958208617691,3.6893770613809216,0.9400417913823089,0.3106229386190784
1712869200000000000,2,-1,4,2.401510715484619,2.401510715484619,3,4,3.0186845954655297,3.287543508880036,0.9813154045344703,0.7124564911199638
1712872800000000000,2,-1,4,1.9702587127685547,1.9702587127685547,3,4,3.0429497701815347,3.446691444209909,0.9570502298184653,0.5533085557900912
1712876400000000000,2,-1,4,1.8920698165893555,1.8920698165893555,3,4,3.032193022415271,3.3884763843283743,0.9678069775847291,0.6115236156716257
1712880000000000000,2,-1,4,0.7600007057189941,0.7600007057189941,3,4,3.026587808417521,3.3464589158247957,0.9734121915824789,0.6535410841752043
1712883600000000000,2,-1,3,-1.654404640197754,1.654404640197754,3,4,3.0359248977614515,3.369862122276289,0.9640751022385485,0.630137877723711
1712887200000000000,2,-1,3,-2.2523741722106934,2.2523741722106934,3,4,3.015661802697207,3.228044662312618,0.9843381973027929,0.7719553376873818
1712890800000000000,2,-1,3,-0.6151065826416016,0.6151065826416016,3,4,3.01502914003669,3.238127176840397,0.98497085996331,0.761872823159603
1712894400000000000,2,-1,3,-3.8571152687072754,3.8571152687072754,3,3,2.9885727063921226,3.0931842048676153,1.0114272936078774,0.9068157951323847
1712898000000000000,3,-1,3,-2.2069382667541504,2.2069382667541504,3,4,3.0259478709116117,3.34016836737974,0.9740521290883883,0.6598316326202598
1712901600000000000,3,-1,3,-1.4842004776000977,1.4842004776000977,3,4,3.022657901043664,3.30896776987015,0.9773420989563362,0.6910322301298502
1712905200000000000,3,-1,4,6.9720258712768555,6.9720258712768555,3,4,3.0745992627555845,3.8018822413440976,0.9254007372444155,0.19811775865590242
1712908800000000000,3,-1,3,-1.6183671951293945,1.6183671951293945,3,4,3.001476492644798,3.2159240404199902,0.9985235073552019,0.7840759595800098
1712912400000000000,3,-1,4,2.1240811347961426,2.1240811347961426,3,4,3.0611960345450364,3.6639355753597522,0.9388039654549636,0.33606442464024777
1712916000000000000,3,-1,4,2.6794018745422363,2.6794018745422363,3,4,3.065919677722846,3.6632501713608367,0.9340803222771541,0.33674982863916325
1712919600000000000,3,-1,4,0.992922306060791,0.992922306060791,3,4,3.055323303521451,3.6170245243841936,0.9446766964785489,0.38297547561580636
1712923200000000000,3,-1,3,-2.6194024085998535,2.6194024085998535,3,4,3.0058056500944974,3.2287156132294657,0.9941943499055026,0.7712843867705343
1712926800000000000,3,-1,4,1.4385433197021484,1.4385433197021484,3,4,3.034379640084657,3.4321965624900086,0.9656203599153428,0.5678034375099914
1712930400000000000,3,-1,4,3.8047637939453125,3.8047637939453125,3,4,3.0623223306877243,3.6983729194575337,0.9376776693122757,0.30162708054246634
1712934000000000000,3,-1,3,-3.127840518951416,3.127840518951416,3,3,2.9780217395282342,3.1046846612839243,1.0219782604717658,0.8953153387160757
1712937600000000000,3,-1,3,-3.233071804046631,3.233071804046631,3,3,2.959965664645873,2.979357471153647,1.040034335354127,1.020642528846353
1712941200000000000,3,-1,3,-3.83953857421875,3.83953857421875,3,3,2.942856544761419,2.908644900540337,1.057143455238581,1.0913550994596628
1712944800000000000,3,-1,4,0.8469982147216797,0.8469982147216797,3,4,3.046058194186303,3.6179114908886962,0.953941805813697,0.38208850911130376
1712948400000000000,3,-1,4,3.161778450012207,3.161778450012207,3,4,3.0518947947058077,3.7191622310615378,0.9481052052941923,0.28083776893846224
1712952000000000000,3,-1,4,1.4777822494506836,1.4777822494506836,3,4,3.0479032157423194,3.6174834337302753,0.9520967842576806,0.38251656626972474
1712955600000000000,3,-1,4,1.7590994834899902,1.7590994834899902,3,4,3.0568356746581076,3.7063751816905124,0.9431643253418924,0.2936248183094876
1712959200000000000,3,-1,4,1.881467342376709,1.881467342376709,3,4,3.059335564611376,3.7243855727572743,0.9406644353886242,0.27561442724272567
1712962800000000000,3,-1,3,-5.7755351066589355,4.288619518280029,3,3,2.9649093849488617,3.061766002000849,1.0350906150511383,0.9382339979991512
1712966400000000000,3,-1,3,-0.529691219329834,0.529691219329834,3,4,3.0087092483348,3.3565462307709364,0.9912907516652001,0.6434537692290636
1712970000000000000,3,-1,4,3.3915042877197266,3.3915042877197266,3,4,3.050743378904882,3.724506925347643,0.9492566210951181,0.2754930746523572
1712973600000000000,3,-1,3,-3.8245015144348145,3.8245015144348145,3,3,2.9720297261436466,3.068913763331931,1.0279702738563534,0.9310862366680688
1712977200000000000,3,-1,3,-2.464266777038574,2.464266777038574,3,3,2.9371714575525343,2.90063728579635,1.0628285424474657,1.0993627142036502
1712980800000000000,3,-1,4,4.694815158843994,4.694815158843994,3,4,3.0655657582968736,3.7765396962285016,0.9344342417031264,0.2234603037714984
1712984400000000000,3,-1,4,3.1375608444213867,3.1375608444213867,3,4,3.057004819474256,3.6817174969191564,0.9429951805257439,0.3182825030808436
1712988000000000000,3,-1,4,4.719413757324219,4.719413757324219,3,4,3.0406850710838764,3.6319222207015947,0.9593149289161236,0.36807777929840535
1712991600000000000,3,-1,4,4.9469404220581055,4.9469404220581055,3,4,3.0457312887869894,3.6504539513904963,0.9542687112130106,0.34954604860950367
1712995200000000000,3,-1,3,-0.27519845962524414,0.27519845962524414,3,4,2.997599849727661,3.2593099732470243,1.0024001502723392,0.7406900267529757
1712998800000000000,3,-1,4,2.822357654571533,2.822357654571533,3,4,3.026356768073087,3.461841574771431,0.9736432319269128,0.5381584252285689
1713002400000000000,3,-1,4,5.095766067504883,5.095766067504883,3,4,3.044598919478304,3.6452325634876903,0.9554010805216961,0.3547674365123097
1713006000000000000,3,-1,4,5.178956031799316,5.178956031799316,3,4,3.0394600933307854,3.6028815985531204,0.9605399066692146,0.3971184014468796
1713009600000000000,3,-1,4,6.585790634155273,6.585790634155273,3,4,3.061200456296446,3.7997728771428982,0.9387995437035541,0.20022712285710176
1713013200000000000,3,-1,4,3.029491424560547,3.029491424560547,3,4,3.0055734806710825,3.310000127317961,0.9944265193289175,0.6899998726820389
1713016800000000000,3,-1,4,7.124228477478027,7.124228477478027,3,4,3.051769806265834,3.719452410457044,0.9482301937341662,0.2805475895429561
1713020400000000000,3,-1,4,5.935812950134277,5.935812950134277,3,4,3.040332286744785,3.612321847771687,0.9596677132552149,0.3876781522283128
1713024000000000000,3,-1,4,4.703299522399902,4.703299522399902,3,4,3.0155086799107376,3.361104398953727,0.9844913200892624,0.638895601046273
1713027600000000000,3,-1,4,6.233149528503418,6.233149528503418,3,4,3.0586473374276757,3.6829336147741003,0.9413526625723243,0.3170663852258997
1713031200000000000,3,-1,4,6.115355491638184,6.115355491638184,3,4,3.0438615701318694,3.599283688673478,0.9561384298681306,0.40071631132652197
1713034800000000000,3,-1,4,5.260585784912109,5.260585784912109,3,4,3.0321441012702888,3.5022783323881788,0.9678558987297112,0.49772166761182124
1713038400000000000,3,-1,4,6.859601974487305,6.859601974487305,3,4,3.0685289123280954,3.789247993858034,0.9314710876719046,0.21075200614196588
1713042000000000000,3,-1,4,5.372089385986328,5.372089385986328,3,4,3.0479783640159797,3.6110815560633664,0.9520216359840203,0.38891844393663355
1713045600000000000,3,-1,4,5.845091819763184,5.845091819763184,3,4,3.0414017437420013,3.582278809451882,0.9585982562579987,0.41772119054811796
1713049200000000000,3,-1,4,6.378314971923828,6.378314971923828,3,4,3.054318045776371,3.6992825587219693,0.945681954223629,0.3007174412780307
1713052800000000000,3,-1,4,6.847716331481934,6.847716331481934,3,4,3.0500293956308933,3.7778606631472775,0.9499706043691067,0.22213933685272247
1713056400000000000,3,-1,4,6.5626726150512695,6.5626726150512695,3,4,3.051931656259474,3.743499673710523,0.948068343740526,0.25650032628947717
1713060000000000000,3,-1,4,5.96016788482666,5.96016788482666,3,4,3.0458955896436386,3.611271717576273,0.9541044103563614,0.38872828242372703
1713063600000000000,3,-1,4,6.205789566040039,6.205789566040039,3,4,3.0466855434062787,3.6452034783355125,0.9533144565937213,0.3547965216644875
1713067200000000000,3,-1,4,4.865335464477539,4.865335464477539,3,4,3.024898196796457,3.3920081978245067,0.9751018032035428,0.6079918021754933
1713070800000000000,3,-1,4,6.449216842651367,6.449216842651367,3,4,3.042831075692907,3.6279727503021735,0.9571689243070929,0.3720272496978265
1713074400000000000,3,-1,4,6.411438941955566,6.411438941955566,3,4,3.0430145757693112,3.6399722816842104,0.9569854242306888,0.3600277183157896
1713078000000000000,3,-1,4,5.650217056274414,5.650217056274414,3,4,3.039472090619835,3.581725384290288,0.9605279093801649,0.4182746157097119
1713081600000000000,3,-1,4,6.062680244445801,6.062680244445801,3,4,3.041295914375589,3.6301695425114993,0.9587040856244111,0.36983045748850074
1713085200000000000,3,-1,4,6.843131065368652,6.843131065368652,3,4,3.052303321774753,3.7805335858495845,0.9476966782252472,0.21946641415041546
1713088800000000000,3,-1,4,8.003257751464844,8.003257751464844,3,4,3.0516589501417015,3.907005799509888,0.9483410498582985,0.09299420049011209
1713092400000000000,3,-1,4,4.781951904296875,4.781951904296875,3,4,3.0179872153390694,3.3873288090698264,0.9820127846609306,0.6126711909301736
1713096000000000000,3,-1,4,4.513126373291016,4.513126373291016,3,4,3.0029429522225666,3.217714434781962,0.9970570477774334,0.782285565218038
1713099600000000000,3,-1,4,4.0499725341796875,4.0499725341796875,3,4,3.0122340816677355,3.2956954043491526,0.9877659183322645,0.7043045956508474
1713103200000000000,3,-1,4,4.685831069946289,4.685831069946289,3,4,3.020352901834639,3.407842355861575,0.9796470981653611,0.5921576441384251
1713106800000000000,3,-1,4,5.859477996826172,5.859477996826172,3,4,3.025841284878421,3.5337643426890804,0.9741587151215789,0.46623565731091965
1713110400000000000,3,-1,4,7.449121475219727,7.449121475219727,3,4,3.045308207922212,3.8248329122918237,0.9546917920777882,0.17516708770817635
1713114000000000000,3,-1,4,5.677481651306152,5.677481651306152,3,4,3.0243820313614416,3.508115317282874,0.9756179686385584,0.49188468271712615
1713117600000000000,3,-1,4,6.701870918273926,6.701870918273926,3,4,3.0332295964959655,3.615530471330235,0.9667704035040345,0.384469528669765
1713121200000000000,3,-1,4,7.375189781188965,7.375189781188965,3,4,3.052200431070313,3.821185867453316,0.9477995689296872,0.17881413254668388
1713124800000000000,3,-1,4,7.18017578125,7.18017578125,3,4,3.052937673521563,3.816564429022236,0.947062326478437,0.18343557097776397
1713128400000000000,3,-1,4,5.768683433532715,5.768683433532715,3,4,3.0277632577878917,3.557077270910653,0.9722367422121083,0.44292272908934693
1713132000000000000,3,-1,4,7.722498893737793,7.722498893737793,3,4,3.0568392552520867,3.875784802682671,0.9431607447479133,0.1242151973173291
1713135600000000000,3,-1,4,6.822026252746582,6.822026252746582,3,4,3.039499227253094,3.7613614417552568,0.9605007727469062,0.23863855824474323
1713139200000000000,3,-1,4,6.521076202392578,6.521076202392578,3,4,3.028683268713551,3.6059800027202797,0.971316731286449,0.39401999727972026
1713142800000000000,3,-1,4,7.5248003005981445,7.5248003005981445,3,4,3.0398793999159035,3.810051755602649,0.9601206000840965,0.18994824439735103
1713146400000000000,3,-1,4,7.134243011474609,7.134243011474609,3,4,3.0328558085115964,3.700405227590914,0.9671441914884036,0.29959477240908594
1713150000000000000,3,-1,4,7.965227127075195,7.965227127075195,3,4,3.0569047020515496,3.9015908096782432,0.9430952979484504,0.09840919032175677
1713153600000000000,3,-1,4,7.044437408447266,7.044437408447266,3,4,3.029966197375909,3.70718641955871,0.9700338026240911,0.2928135804412899
1713157200000000000,3,-1,4,7.797304153442383,7.797304153442383,3,4,3.053787603250621,3.875432349412369,0.9462123967493792,0.1245676505876312
1713160800000000000,3,-1,4,6.415993690490723,6.415993690490723,3,4,3.0371820954985314,3.628370233639373,0.9628179045014686,0.37162976636062695
1713164400000000000,3,-1,4,7.062042236328125,7.062042236328125,3,4,3.0484327851878708,3.7449684089939184,0.9515672148121292,0.25503159100608164
1713168000000000000,3,-1,4,7.827655792236328,7.827655792236328,3,4,3.057526331534332,3.8699116195065226,0.9424736684656678,0.13008838049347737
1713171600000000000,3,-1,4,7.279778480529785,7.279778480529785,3,4,3.03850810868921,3.7421860475271806,0.9614918913107902,0.25781395247281935
1713175200000000000,3,-1,4,6.072861671447754,6.072861671447754,3,4,3.0303092764048043,3.569659961890905,0.9696907235951957,0.43034003810909516
1713178800000000000,3,-1,4,6.2410478591918945,6.2410478591918945,3,4,3.0299590858116185,3.5741784666154643,0.9700409141883815,0.42582153338453566
1713182400000000000,3,-1,4,7.093666076660156,7.093666076660156,3,4,3.048906706841258,3.7236515257468956,0.9510932931587419,0.2763484742531044
1713186000000000000,3,-1,4,7.928318023681641,7.928318023681641,3,4,3.0447477461641483,3.8703457930915985,0.9552522538358517,0.12965420690840146
1713189600000000000,3,-1,4,7.373675346374512,7.373675346374512,3,4,3.04191415313252,3.7549027547833833,0.9580858468674802,0.2450972452166167
1713193200000000000,3,-1,4,6.115911483764648,6.115911483764648,3,4,3.0313489358905867,3.5265787405872056,0.9686510641094133,0.47342125941279445
1713196800000000000,3,-1,4,7.15521240234375,7.15521240234375,3,4,3.054804546469942,3.7296867697742195,0.945195453530058,0.27031323022578047
1713200400000000000,3,-1,4,6.289066314697266,6.289066314697266,3,4,3.0322105359879323,3.5240167152166064,0.9677894640120677,0.4759832847833936
1713204000000000000,3,-1,4,6.771195411682129,6.771195411682129,3,4,3.051629268092287,3.7095916590967986,0.9483707319077128,0.29040834090320145
1713207600000000000,3,-1,4,7.361132621765137,7.361132621765137,3,4,3.05043403775058,3.793553018220304,0.9495659622494199,0.2064469817796959
1713211200000000000,3,-1,4,7.568330764770508,7.568330764770508,3,4,3.0506619804970443,3.827656328711699,0.9493380195029557,0.17234367128830108
1713398400000000000,3,-1,4,8.155914306640625,8.155914306640625,3,4,3.0938504210819153,3.9417819719482052,0.9061495789180847,0.05821802805179477
1713402000000000000,3,-1,4,7.990966796875,7.990966796875,3,4,3.085585126730688,3.9055024630507202,0.9144148732693118,0.09449753694927976
1713405600000000000,3,-1,4,8.32366943359375,8.32366943359375,3,4,3.0950903187623053,3.974110605068613,0.9049096812376947,0.025889394931386978
1713409200000000000,3,-1,4,8.172700881958008,8.172700881958008,3,4,3.0831152872985315,3.9333150008064974,0.9168847127014685,0.06668499919350257
1713412800000000000,3,-1,4,8.26197624206543,8.26197624206543,3,4,3.1272882151989787,3.9626894476712966,0.8727117848010213,0.037310552328703395
1713416400000000000,3,-1,4,8.153356552124023,8.153356552124023,3,4,3.093257379505393,3.9434437780812543,0.9067426204946072,0.05655622191874565
1713420000000000000,3,-1,4,8.175756454467773,8.175756454467773,3,4,3.0954057191452993,3.934298969028363,0.9045942808547007,0.06570103097163704
1713423600000000000,3,-1,4,8.367401123046875,8.367401123046875,3,4,3.1151758393897016,3.9831850879761355,0.8848241606102984,0.016814912023864537
1713427200000000000,3,-1,4,7.868555068969727,7.868555068969727,3,4,3.0953918456488507,3.871356107530245,0.9046081543511493,0.12864389246975483
1713430800000000000,3,-1,4,8.00668716430664,8.00668716430664,3,4,3.0981804036996845,3.92020635199424,0.9018195963003155,0.07979364800576016
1713434400000000000,3,-1,4,8.205673217773438,8.205673217773438,3,4,3.1539585024751102,3.9713129287723397,0.8460414975248898,0.028687071227660343
1713438000000000000,3,-1,4,8.323432922363281,8.323432922363281,3,4,3.1523263276391678,3.976089461477237,0.8476736723608322,0.023910538522763147
1713441600000000000,3,-1,4,8.15621566772461,8.15621566772461,3,4,3.1426355236153483,3.9636530089078494,0.8573644763846517,0.03634699109215056
1713445200000000000,3,-1,4,7.871986389160156,7.871986389160156,3,4,3.0966281984159423,3.8956596817785716,0.9033718015840577,0.10434031822142842
1713448800000000000,3,-1,4,8.036186218261719,8.036186218261719,3,4,3.1064334152330124,3.9354808040324616,0.8935665847669876,0.06451919596753841
1713452400000000000,3,-1,4,7.797388076782227,7.797388076782227,3,4,3.110612220457965,3.8855518829752045,0.8893877795420351,0.11444811702479551
1713456000000000000,3,-1,4,8.192323684692383,8.192323684692383,3,4,3.120196903054425,3.963926257809042,0.879803096945575,0.03607374219095805
1713459600000000000,3,-1,4,8.101051330566406,8.101051330566406,3,4,3.1389102401233058,3.9610465534710624,0.8610897598766942,0.03895344652893762
1713463200000000000,3,-1,4,7.7426910400390625,7.7426910400390625,3,4,3.1142951871540863,3.8849766413929894,0.8857048128459137,0.11502335860701063
1713466800000000000,3,-1,4,8.279830932617188,8.279830932617188,3,4,3.13620827528287,3.9776959315481335,0.8637917247171298,0.0223040684518665
1713470400000000000,3,-1,4,8.387519836425781,8.387519836425781,3,4,3.133695044407088,3.9860928240269473,0.8663049555929119,0.013907175973052688
1713474000000000000,3,-1,4,8.12077522277832,8.12077522277832,3,4,3.1313316925087533,3.9506110583878495,0.8686683074912467,0.04938894161215046
1713477600000000000,3,-1,4,8.011301040649414,8.011301040649414,3,4,3.1358106594763546,3.945858971527439,0.8641893405236454,0.05414102847256119
1713481200000000000,3,-1,4,8.168542861938477,8.168542861938477,3,4,3.1234255263055437,3.9552663851128607,0.8765744736944563,0.04473361488713934
1713484800000000000,3,-1,4,8.279735565185547,8.279735565185547,3,4,3.132676886549983,3.9760483115635807,0.8673231134500168,0.02395168843641926
1713488400000000000,3,-1,4,8.212566375732422,8.212566375732422,3,4,3.132369183181762,3.964904520310677,0.8676308168182381,0.03509547968932303
1713492000000000000,3,-1,4,8.233434677124023,8.233434677124023,3,4,3.1404380535086185,3.9745066005538763,0.8595619464913815,0.02549339944612372
1713495600000000000,3,-1,4,8.031578063964844,8.031578063964844,3,4,3.129832288616898,3.943661198274087,0.8701677113831021,0.05633880172591299
1713499200000000000,3,-1,4,8.445465087890625,8.445465087890625,3,4,3.1522213728322663,3.989201411307054,0.8477786271677337,0.01079858869294581
1713502800000000000,3,-1,4,7.906608581542969,7.906608581542969,3,4,3.127310225321673,3.9156996382940825,0.8726897746783271,0.08430036170591748
1713506400000000000,3,-1,4,7.913919448852539,7.913919448852539,3,4,3.108176067343364,3.9000184658224235,0.891823932656636,0.09998153417757649
1713510000000000000,3,-1,4,7.893901824951172,7.893901824951172,3,4,3.1289145161009904,3.9167282950675535,0.8710854838990096,0.08327170493244651
1713513600000000000,3,-1,4,8.20974349975586,8.20974349975586,3,4,3.1368152775741516,3.9601830438812073,0.8631847224258484,0.03981695611879266
1713517200000000000,3,-1,4,8.116106033325195,8.116106033325195,3,4,3.111511315846649,3.9334899460570742,0.888488684153351,0.06651005394292575
1713520800000000000,3,-1,4,8.091400146484375,8.091400146484375,3,4,3.111423285182071,3.9330962900237405,0.8885767148179289,0.0669037099762595
1713524400000000000,3,-1,4,8.29088020324707,8.29088020324707,3,4,3.176390497720224,3.9718774107982115,0.8236095022797758,0.02812258920178845
1713528000000000000,3,-1,4,8.100400924682617,8.100400924682617,3,4,3.124848805551337,3.9485604588558845,0.8751511944486632,0.05143954114411553
1713531600000000000,2,-1,4,8.346179962158203,8.346179962158203,3,4,3.173664693897766,3.9788680867687587,0.826335306102234,0.021131913231241306
1713535200000000000,2,-1,4,8.120443344116211,8.120443344116211,3,4,3.1308473272982464,3.952101276174925,0.8691526727017536,0.047898723825074985
1713538800000000000,2,-1,4,8.003755569458008,8.003755569458008,3,4,3.1369529200373947,3.9329692082790246,0.8630470799626053,0.06703079172097537
1713542400000000000,2,-1,4,7.962133407592773,7.962133407592773,3,4,3.1330059417363088,3.9292748169243676,0.8669940582636912,0.07072518307563236
1713546000000000000,2,-1,4,8.301637649536133,8.301637649536133,3,4,3.154000431779342,3.9607884918261727,0.845999568220658,0.03921150817382735
1713549600000000000,2,-1,4,7.924173355102539,7.924173355102539,3,4,3.1146228152866495,3.8632946396506966,0.8853771847133505,0.13670536034930336
1713553200000000000,2,-1,4,8.310308456420898,8.310308456420898,3,4,3.1549157344850443,3.9562734219661104,0.8450842655149557,0.043726578033889574
1713556800000000000,2,-1,4,8.375595092773438,8.375595092773438,3,4,3.1641318547797397,3.965382030918727,0.8358681452202603,0.034617969081272904
1713560400000000000,2,-1,4,7.942553520202637,7.942553520202637,3,4,3.1485967729211444,3.8992384122805044,0.8514032270788556,0.10076158771949562
1713564000000000000,2,-1,4,7.818122863769531,7.818122863769531,3,4,3.115838417716298,3.8373903028289593,0.8841615822837019,0.16260969717104068
1713567600000000000,2,-1,4,8.074920654296875,8.074920654296875,3,4,3.128646974168639,3.8949685486604197,0.8713530258313611,0.10503145133958025
1713571200000000000,2,-1,4,7.930891036987305,7.930891036987305,3,4,3.1356448545716504,3.8694904454423855,0.8643551454283496,0.13050955455761448
1713574800000000000,2,-1,4,7.736123085021973,7.736123085021973,3,4,3.1066244307224373,3.7607860205273504,0.8933755692775627,0.23921397947264955
1713578400000000000,2,-1,4,7.52324104309082,7.52324104309082,3,4,3.1011380255837877,3.7534606727904034,0.8988619744162123,0.2465393272095966
1713582000000000000,2,-1,4,7.499412536621094,7.499412536621094,3,4,3.0873710115125865,3.69509085748991,0.9126289884874135,0.3049091425100898
1713585600000000000,2,-1,4,7.95353889465332,7.95353889465332,3,4,3.1052109501253895,3.8288512792015337,0.8947890498746105,0.17114872079846633
1713589200000000000,2,-1,4,7.838665008544922,7.838665008544922,3,4,3.0882144685103654,3.7920905859275638,0.9117855314896346,0.20790941407243624
1713592800000000000,2,-1,4,7.918230056762695,7.918230056762695,3,4,3.0858446107674853,3.8106056420232544,0.9141553892325147,0.18939435797674564
1713596400000000000,2,-1,4,7.578076362609863,7.578076362609863,3,4,3.0734074842660832,3.6898057916137468,0.9265925157339168,0.3101942083862532
1713600000000000000,2,-1,4,7.88758659362793,7.88758659362793,3,4,3.0773989929602164,3.7984997095397772,0.9226010070397836,0.20150029046022278
1713603600000000000,2,-1,4,7.884607315063477,7.884607315063477,3,4,3.1039133976491873,3.829267959161217,0.8960866023508127,0.17073204083878313
1713607200000000000,2,-1,4,7.474270820617676,7.474270820617676,3,4,3.072681003601383,3.6547560247987843,0.927318996398617,0.34524397520121575
1713610800000000000,2,-1,4,7.8794708251953125,7.8794708251953125,3,4,3.0969545212889384,3.853971152403457,0.9030454787110616,0.146028847596543
1713614400000000000,2,-1,4,7.485403060913086,7.485403060913086,3,4,3.0792490115165703,3.7532185196594816,0.9207509884834297,0.2467814803405184
1713618000000000000,3,-1,4,7.982532501220703,7.982532501220703,3,4,3.1064968264245696,3.8508623050497683,0.8935031735754304,0.14913769495023166
