sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1709294400000000000,2,-1,4,4.5108561515808105,4.5108561515808105,2,4,2.527754249162859,3.534770329288497,1.472245750837141,0.4652296707115031
1709298000000000000,2,-1,4,4.918883323669434,4.918883323669434,3,4,2.7080877503417105,3.6182580461729925,1.2919122496582895,0.3817419538270075
1709301600000000000,2,-1,4,3.4755594730377197,3.4755594730377197,2,4,2.5358844546733903,3.5429308068185197,1.4641155453266097,0.4570691931814803
1709305200000000000,2,-1,4,2.068417549133301,2.068417549133301,2,4,2.5009050537352024,3.5050292179180604,1.4990949462647976,0.49497078208193956
1709308800000000000,2,-1,4,2.6581406593322754,2.6581406593322754,2,4,2.423261226260435,3.49314961861747,1.576738773739565,0.50685038138253
1709312400000000000,2,-1,4,3.294417381286621,3.294417381286621,2,4,2.5807259923527033,3.5357325560014874,1.4192740076472967,0.4642674439985126
1709316000000000000,2,-1,4,1.9758343696594238,1.9758343696594238,2,3,2.4085741558640987,3.4522571331351433,1.5914258441359013,0.5477428668648567
1709319600000000000,2,-1,4,3.8262596130371094,3.8262596130371094,2,3,2.4064753452272223,3.4608773533555484,1.5935246547727777,0.5391226466444516
1709323200000000000,2,-1,4,2.2313613891601562,2.2313613891601562,2,3,2.4384448941772225,3.4565707909137595,1.5615551058227775,0.5434292090862405
1709326800000000000,2,-1,4,1.2553787231445312,1.2553787231445312,2,3,2.234217230650407,3.291069357629776,1.765782769349593,0.7089306423702242
1709330400000000000,2,-1,3,-2.031533718109131,2.031533718109131,2,3,2.2599612241649716,3.2617684311606174,1.7400387758350284,0.7382315688393826
1709334000000000000,2,-1,3,-3.859321355819702,3.859321355819702,2,3,2.2271699013623194,3.1857436119443587,1.7728300986376806,0.8142563880556413
1709337600000000000,2,-1,3,-4.056903839111328,3.918093681335449,2,3,2.1681448622436945,3.115275260744567,1.8318551377563055,0.8847247392554332
1709341200000000000,2,-1,2,-4.9229512214660645,0.9315781593322754,2,3,2.0247895137818106,2.707347360718226,1.9752104862181894,1.292652639281774
1709344800000000000,2,-1,3,-4.703662872314453,0.9474000930786133,2,3,2.059542224405785,2.8090518726098233,1.940457775594215,1.1909481273901767
1709348400000000000,2,-1,3,-4.070487976074219,4.070487976074219,2,3,2.2993946436230126,3.239905700498004,1.7006053563769874,0.7600942995019961
1709352000000000000,2,-1,2,-5.105419635772705,3.0856552124023438,2,2,1.9561997262484994,2.531012841612122,2.0438002737515006,1.4689871583878782
1709355600000000000,2,-1,3,-4.5951080322265625,0.7232279777526855,2,3,2.0672514109358686,2.9340538228228565,1.9327485890641314,1.0659461771771435
1709359200000000000,2,-1,2,-4.852745532989502,0.5620460510253906,2,3,2.037732777544124,2.8380060233402027,1.9622672224558761,1.1619939766597973
1709362800000000000,2,-1,3,-4.552408695220947,0.04686403274536133,2,3,2.03869827400288,2.9622356081293404,1.96130172599712,1.0377643918706596
1709366400000000000,2,-1,2,-4.7748003005981445,0.5534248352050781,2,3,2.0347243952591096,2.866828940056504,1.9652756047408904,1.1331710599434959
1709370000000000000,2,-1,2,-4.716565132141113,0.459928035736084,2,3,2.0259640372297527,2.908767137141873,1.9740359627702473,1.091232862858127
1709373600000000000,2,-1,3,-4.432952404022217,0.11265802383422852,2,3,2.019686167748761,2.9024785741641024,1.9803138322512388,1.0975214258358976
1709377200000000000,2,-1,3,-4.699591636657715,0.43920278549194336,2,3,2.1091496346244765,3.081751130956194,1.8908503653755235,0.918248869043806
1709380800000000000,2,-1,3,-4.6410746574401855,0.5317745208740234,2,3,2.115855570651602,3.089089858402858,1.8841444293483982,0.9109101415971419
1709384400000000000,2,-1,3,-4.2709174156188965,1.3065099716186523,2,3,2.096814365774207,3.1044132884542828,1.903185634225793,0.8955867115457172
1709388000000000000,2,-1,2,-5.022665023803711,3.293952465057373,2,3,1.8654570706289608,2.6345961675792724,2.1345429293710394,1.3654038324207276
1709391600000000000,2,-1,2,-5.031930446624756,2.092038631439209,2,3,2.00697459972036,2.850384480827236,1.99302540027964,1.1496155191727642
1709395200000000000,2,-1,2,-4.585038661956787,0.21710491180419922,2,3,2.0645879076446336,3.0812626616195775,1.9354120923553664,0.9187373383804225
1709398800000000000,2,-1,2,-4.8456525802612305,1.6052193641662598,2,3,2.013722621942325,2.9813686400008788,1.9862773780576748,1.0186313599991212
1709402400000000000,2,-1,2,-4.927389144897461,2.6016745567321777,2,3,1.9140047635416297,2.8277024178721057,2.0859952364583703,1.1722975821278943
1709406000000000000,2,-1,2,-5.06347131729126,2.9264349937438965,2,3,1.9728257015628659,2.825958989158372,2.027174298437134,1.174041010841628
1709409600000000000,2,-1,2,-4.864133834838867,2.0148181915283203,2,3,1.990788964581003,2.9867124817755175,2.009211035418997,1.0132875182244825
1709413200000000000,2,-1,2,-5.167914390563965,2.002957344055176,2,3,2.1531081085654753,2.987660716829031,1.8468918914345247,1.0123392831709692
1709416800000000000,2,-1,2,-5.042568206787109,3.5682711601257324,2,3,1.791718205577219,2.5675850313831714,2.2082817944227813,1.4324149686168286
1709420400000000000,2,-1,2,-4.752424716949463,1.8593740463256836,2,3,1.967021837626094,3.0188823167129137,2.0329781623739063,0.9811176832870863
1709424000000000000,2,-1,2,-5.120480537414551,3.1209936141967773,2,3,1.7673003271241323,2.381054628091352,2.2326996728758677,1.618945371908648
1709427600000000000,2,-1,2,-4.905557632446289,0.5374951362609863,2,3,2.1852523954705876,3.1587163178407893,1.8147476045294124,0.8412836821592107
1709431200000000000,2,-1,2,-4.791585922241211,0.49724721908569336,2,3,2.162333914035692,3.1690436644978366,1.8376660859643081,0.8309563355021634
1709434800000000000,2,-1,2,-5.263707637786865,3.7612874507904053,2,3,1.9809336064161034,2.590684513465292,2.0190663935838966,1.409315486534708
1709438400000000000,2,-1,3,-4.618001937866211,0.919921875,2,3,2.3004295851662087,3.2877144334083326,1.6995704148337913,0.7122855665916674
1709442000000000000,2,-1,2,-5.098477363586426,3.6471338272094727,2,3,1.9542143593583006,2.740741623127314,2.045785640641699,1.259258376872686
1709445600000000000,2,-1,2,-5.059173107147217,1.6112322807312012,2,3,2.1033469958890088,3.0199834301451363,1.8966530041109912,0.9800165698548637
1709449200000000000,2,-1,2,-5.124639987945557,1.4392781257629395,2,3,2.1506568377779653,3.0540018896576244,1.8493431622220347,0.9459981103423756
1709452800000000000,2,-1,2,-5.192217826843262,1.9142475128173828,2,3,2.0899471360159225,2.932953622918075,1.9100528639840775,1.0670463770819252
1709456400000000000,2,-1,2,-5.214344501495361,3.4664554595947266,2,3,1.9783022639255246,2.733051896140437,2.0216977360744757,1.266948103859563
1709460000000000000,2,-1,2,-5.114466190338135,1.152174949645996,2,3,2.064029177903565,2.878973264307512,1.9359708220964351,1.121026735692488
1709463600000000000,2,-1,2,-5.172593116760254,3.406606674194336,2,3,1.9879182134204711,2.72930086455669,2.012081786579529,1.27069913544331
1709467200000000000,2,-1,2,-5.242329120635986,3.420569658279419,2,2,2.0017959240538055,2.4895644807047526,1.9982040759461945,1.5104355192952474
1709470800000000000,2,-1,2,-5.124496936798096,2.7315053939819336,2,3,1.9954857030090611,2.739766543927401,2.004514296990939,1.2602334560725992
1709474400000000000,2,-1,2,-5.273585796356201,3.817012310028076,2,3,2.011055006837947,2.6478925358224554,1.988944993162053,1.3521074641775446
1709478000000000000,2,-1,2,-5.25992488861084,3.202807664871216,2,3,2.029850855966735,2.752477820763077,1.970149144033265,1.247522179236923
1709481600000000000,2,-1,2,-5.066002368927002,0.9692740440368652,2,3,2.0921506089469237,2.990098785296345,1.9078493910530763,1.009901214703655
1709485200000000000,2,-1,2,-5.323756217956543,4.930655002593994,2,2,2.0033259781844834,2.381608043144181,1.9966740218155166,1.618391956855819
1709488800000000000,2,-1,2,-5.436899185180664,3.6342687606811523,2,2,1.9324885986198943,2.1909712211906993,2.0675114013801057,1.8090287788093007
1709492400000000000,2,-1,2,-5.21738338470459,3.531905174255371,2,3,2.0418310581142034,2.8163523416705445,1.9581689418857966,1.1836476583294555
1709496000000000000,2,-1,2,-5.317697525024414,4.223023891448975,2,3,1.995787888734432,2.679428328628108,2.004212111265568,1.320571671371892
1709499600000000000,2,-1,2,-5.362539291381836,4.914957046508789,2,2,1.9183512753675311,2.261868253325257,2.081648724632469,1.738131746674743
1709503200000000000,2,-1,2,-5.308986663818359,3.4447641372680664,2,2,1.8732208367322623,2.2243060732667086,2.126779163267738,1.7756939267332914
1709506800000000000,2,-1,2,-5.350055694580078,4.141454696655273,2,2,1.8918003939314538,2.18705531555621,2.1081996060685464,1.81294468444379
1709510400000000000,2,-1,2,-5.225836753845215,2.8336801528930664,2,2,1.7929083406157635,2.064710377068026,2.2070916593842362,1.935289622931974
1709514000000000000,2,-1,2,-5.206035614013672,3.6416211128234863,2,3,2.0358680016652104,2.818992008960917,1.9641319983347896,1.181007991039083
1709517600000000000,2,-1,2,-5.236725807189941,3.402376651763916,2,2,1.8610313583844877,2.24390569802138,2.138968641615512,1.75609430197862
1709521200000000000,2,-1,2,-5.235617637634277,1.8234353065490723,2,2,1.7267372872227569,2.034914375476754,2.2732627127772433,1.9650856245232462
1709524800000000000,2,-1,2,-5.202260971069336,3.0415797233581543,2,2,1.8217922796088257,2.29852178113176,2.1782077203911743,1.7014782188682398
1709528400000000000,2,-1,2,-5.143543243408203,0.1186227798461914,1,1,1.4614146074673204,1.5000907521439941,2.5385853925326796,2.4999092478560057
1709532000000000000,2,-1,2,-5.09773063659668,0.8870820999145508,2,1,1.5685011418898116,1.8836833162767364,2.4314988581101886,2.1163166837232636
1709535600000000000,2,-1,2,-5.224096298217773,3.8447208404541016,2,3,1.9123134400139348,2.5375438276056896,2.0876865599860652,1.4624561723943104
1709539200000000000,2,-1,2,-5.1114301681518555,1.2616796493530273,2,2,1.6265618786643405,1.9722227451430525,2.3734381213356595,2.0277772548569475
1709542800000000000,2,-1,2,-5.233162879943848,3.063465118408203,2,2,1.8901066459920153,2.303148397449537,2.1098933540079847,1.696851602550463
1709546400000000000,2,-1,2,-5.240534782409668,3.7625279426574707,2,2,1.892134769671462,2.4008182551235184,2.107865230328538,1.5991817448764816
1709550000000000000,2,-1,2,-5.250885009765625,4.408934116363525,2,2,1.927451474777194,2.4394352842122684,2.072548525222806,1.5605647157877316
1709553600000000000,2,-1,2,-5.268182754516602,4.031620025634766,2,3,2.0415553790375762,2.710221472787363,1.9584446209624238,1.2897785272126372
1709557200000000000,2,-1,2,-5.323802947998047,4.897123336791992,2,2,1.950613197753071,2.423303466329136,2.049386802246929,1.576696533670864
1709560800000000000,2,-1,2,-5.328784942626953,3.0270915031433105,2,2,1.9039205699657475,2.164999759157075,2.0960794300342522,1.8350002408429251
1709564400000000000,2,-1,2,-5.276908874511719,3.1123409271240234,2,2,1.9035497552381215,2.1775839332098763,2.0964502447618782,1.8224160667901237
1709568000000000000,2,-1,2,-5.242395401000977,3.903235912322998,2,2,1.9126698015756591,2.3262467462712366,2.0873301984243406,1.6737532537287634
1709571600000000000,2,-1,2,-5.222446441650391,3.9358935356140137,2,2,1.892410638632247,2.144233910773173,2.107589361367753,1.8557660892268268
1709575200000000000,2,-1,2,-5.264720916748047,4.686285495758057,2,2,1.9950321990542075,2.47746200230432,2.0049678009457925,1.52253799769568
1709578800000000000,2,-1,2,-5.113203525543213,2.4620814323425293,2,3,2.063467657412432,2.736821900089166,1.9365323425875678,1.2631780999108342
1709582400000000000,2,-1,2,-5.135322570800781,3.2674431800842285,2,3,2.081292619849858,2.7980425916307947,1.918707380150142,1.2019574083692053
1709586000000000000,2,-1,2,-5.357609748840332,5.328783988952637,2,2,1.9824741760311586,2.3251560095855925,2.0175258239688416,1.6748439904144075
1709589600000000000,2,-1,2,-5.278735160827637,4.581136703491211,2,2,2.0009223237672584,2.524148334141173,1.9990776762327416,1.4758516658588272
1709593200000000000,2,-1,2,-5.278316497802734,4.705743789672852,2,2,1.9311383606076677,2.3409898340344952,2.068861639392332,1.6590101659655048
1709596800000000000,2,-1,2,-5.160760879516602,4.361092567443848,2,3,1.9523902034378355,2.4880243202656986,2.0476097965621642,1.5119756797343014
1709600400000000000,2,-1,2,-5.324344635009766,3.56317138671875,2,2,1.91213903160487,2.0246531263860237,2.08786096839513,1.9753468736139763
1709604000000000000,2,-1,2,-5.255059242248535,4.676385879516602,2,2,2.0045371135166272,2.3913397079073793,1.9954628864833728,1.6086602920926207
1709607600000000000,2,-1,2,-5.283989906311035,4.183501243591309,2,2,1.9088583639417267,2.0592531195927997,2.091141636058273,1.9407468804072003
1709611200000000000,2,-1,2,-5.276492118835449,5.678053379058838,2,2,1.974077330807446,2.1538599402636427,2.0259226691925543,1.8461400597363573
1709614800000000000,2,-1,2,-5.039795875549316,3.1229324340820312,2,3,2.025799603004749,2.5941808398556203,1.974200396995251,1.4058191601443797
1709618400000000000,2,-1,2,-5.092864036560059,1.5961699485778809,2,3,2.0433420099505315,2.6796636207465636,1.9566579900494685,1.3203363792534364
1709622000000000000,2,-1,2,-5.18477725982666,3.0307741165161133,2,3,2.0345089431486643,2.5939842157714565,1.9654910568513357,1.4060157842285435
1709625600000000000,2,-1,3,-4.783308506011963,1.63590669631958,2,3,2.1901987512868706,3.0920919331903245,1.8098012487131294,0.9079080668096755
1709629200000000000,2,-1,2,-5.14285135269165,1.6462574005126953,2,3,2.0848290837727537,2.8726624916815067,1.9151709162272463,1.1273375083184933
1709632800000000000,2,-1,2,-5.252448558807373,3.3036482334136963,2,3,2.023498389037339,2.6209661544337357,1.9765016109626612,1.3790338455662643
1709636400000000000,2,-1,2,-5.196840763092041,1.380021572113037,2,3,2.0496018892495926,2.6849507447387593,1.9503981107504074,1.3150492552612407
1709640000000000000,2,-1,2,-5.115912914276123,3.152592658996582,2,3,1.9981942290554178,2.5627166298426243,2.001805770944582,1.4372833701573757
1709643600000000000,2,-1,2,-4.9609880447387695,0.8389387130737305,2,3,2.049305781177089,2.7299388071983355,1.9506942188229108,1.2700611928016645
1709647200000000000,2,-1,2,-5.1353373527526855,1.4147634506225586,2,3,2.039672076157243,2.6389265514063345,1.960327923842757,1.3610734485936655
1709650800000000000,2,-1,2,-5.084012031555176,0.6561284065246582,2,3,2.0522490771919415,2.7310892389243557,1.9477509228080585,1.2689107610756443
1709654400000000000,2,-1,2,-5.124030590057373,1.648336410522461,2,3,2.052316963135863,2.6656024136670804,1.9476830368641371,1.3343975863329196
1709658000000000000,2,-1,3,-4.979363441467285,0.020845413208007812,2,3,2.0764199355697976,2.821759465296989,1.9235800644302024,1.178240534703011
1709661600000000000,2,-1,3,-4.956064701080322,0.5820932388305664,2,3,2.0804999521492102,2.889102948992317,1.9195000478507898,1.110897051007683
1709665200000000000,2,-1,2,-5.085964202880859,2.390042781829834,2,3,2.0291119279078145,2.637129046561385,1.9708880720921855,1.3628709534386152
1709668800000000000,2,-1,2,-4.908205986022949,0.45515918731689453,2,3,2.0534001633352315,2.7177949651170943,1.9465998366647685,1.2822050348829057
1709672400000000000,2,-1,2,-5.169193267822266,2.944349765777588,2,2,2.02379155079315,2.5539906257266614,1.9762084492068501,1.4460093742733386
1709676000000000000,2,-1,2,-5.123718738555908,0.9310331344604492,2,3,2.0717119832624418,2.810764768712963,1.9282880167375582,1.1892352312870371
1709679600000000000,2,-1,2,-5.173279285430908,2.4019346237182617,2,2,2.0429696208703794,2.5927778121065277,1.9570303791296206,1.4072221878934723
1709683200000000000,2,-1,2,-5.241725921630859,4.236072540283203,2,2,2.0079376716517925,2.461950401224482,1.9920623283482075,1.538049598775518
1709686800000000000,2,-1,2,-5.268523693084717,4.395632743835449,2,2,1.993084469300697,2.4375933580136877,2.006915530699303,1.5624066419863123
1709690400000000000,2,-1,2,-5.035297393798828,2.1325950622558594,2,3,2.058296102145657,2.695792221593952,1.9417038978543428,1.304207778406048
1709694000000000000,2,-1,2,-5.2392120361328125,3.7043302059173584,2,2,2.0175649855233404,2.579649419774191,1.9824350144766596,1.4203505802258092
1709697600000000000,2,-1,2,-5.277487277984619,4.068125247955322,2,2,2.023010480750038,2.4573008509233754,1.9769895192499618,1.5426991490766246
1709701200000000000,2,-1,2,-5.309465408325195,4.680685997009277,2,2,2.014209652470152,2.3385418714131894,1.9857903475298482,1.6614581285868106
1709888400000000000,3,-1,2,-5.142029762268066,3.6101536750793457,2,2,1.9432877847882275,2.057257608213318,2.0567122152117725,1.9427423917866822
1709892000000000000,3,-1,2,-5.070709228515625,4.352192401885986,2,2,1.9619942834788442,2.1305002347937303,2.038005716521156,1.8694997652062697
1709895600000000000,3,-1,2,-5.00584602355957,4.5800909996032715,2,2,1.998328495381649,2.2243055784944885,2.001671504618351,1.7756944215055115
1709899200000000000,3,-1,2,-5.122247695922852,5.055968284606934,2,2,1.9886336027997455,2.2036561717807652,2.0113663972002547,1.7963438282192348
1709902800000000000,3,-1,2,-5.022696495056152,4.143972873687744,2,2,2.0154083482758427,2.4242665383201794,1.9845916517241573,1.5757334616798206
1709906400000000000,3,-1,2,-4.672286510467529,1.6017804145812988,2,3,2.067953534659097,2.7716739870538722,1.9320464653409029,1.2283260129461278
1709910000000000000,3,-1,2,-4.815710544586182,2.3754191398620605,2,2,2.046309330885981,2.587529615300211,1.9536906691140188,1.4124703846997888
1709913600000000000,3,-1,2,-4.325140476226807,0.31695032119750977,2,3,2.092486562909456,2.90430016442348,1.907513437090544,1.0956998355765202
1709917200000000000,3,-1,2,-4.621731758117676,0.9758853912353516,2,2,2.052030388611186,2.604470171665281,1.9479696113888139,1.3955298283347188
1709920800000000000,3,-1,2,-4.4585394859313965,1.4405789375305176,2,2,2.048867934718227,2.532724547473128,1.9511320652817732,1.4672754525268719
1709924400000000000,3,-1,3,-4.110744476318359,1.1646184921264648,2,3,2.1354221711677663,3.061797438770185,1.8645778288322337,0.938202561229815
1709928000000000000,3,-1,3,-4.125570774078369,0.6934070587158203,2,3,2.1696200011358213,3.09990596384233,1.8303799988641787,0.9000940361576699
1709931600000000000,3,-1,2,-4.743349552154541,1.7869701385498047,2,2,2.0504635621349934,2.5593248622681166,1.9495364378650066,1.4406751377318834
1709935200000000000,2,-1,2,-4.5023112297058105,0.5479021072387695,2,3,2.146426836743941,3.0269040052785137,1.8535731632560588,0.9730959947214863
1709938800000000000,2,-1,3,-4.028657913208008,0.5516772270202637,2,3,2.2443766284581006,3.264102397740083,1.7556233715418994,0.7358976022599171
1709942400000000000,2,-1,3,-4.2202324867248535,0.7439146041870117,2,3,2.1832962148805515,3.1829920424807856,1.8167037851194485,0.8170079575192144
1709946000000000000,2,-1,2,-4.621949672698975,1.034146785736084,2,3,2.1664482121705158,3.1372071051078443,1.8335517878294842,0.8627928948921557
1709949600000000000,2,-1,2,-4.598151206970215,0.800605297088623,2,3,2.1361279413169596,3.051582191064333,1.8638720586830404,0.948417808935667
1709953200000000000,2,-1,2,-4.825174331665039,1.8363947868347168,2,3,2.1375034639123887,3.0710118906297366,1.8624965360876113,0.9289881093702634
1709956800000000000,2,-1,2,-4.7620038986206055,1.1472973823547363,2,3,2.1520732756341148,3.0800623473729845,1.8479267243658852,0.9199376526270155
1709960400000000000,2,-1,2,-4.979829788208008,2.3823790550231934,2,2,2.0590485665560117,2.6477069192586375,1.9409514334439883,1.3522930807413625
1709964000000000000,2,-1,2,-4.915200233459473,2.8621115684509277,2,3,2.0954263995916405,2.9319015039465004,1.9045736004083595,1.0680984960534996
1709967600000000000,2,-1,2,-4.994023323059082,3.2876510620117188,2,2,2.0388043342998285,2.509131826427561,1.9611956657001715,1.490868173572439
1709971200000000000,2,-1,2,-5.0754852294921875,3.519545555114746,2,3,2.0520282105382908,2.704899226141598,1.9479717894617092,1.295100773858402
1709974800000000000,2,-1,2,-4.677920818328857,0.5563054084777832,2,3,2.1212869609548037,3.071789802870246,1.8787130390451963,0.9282101971297538
1709978400000000000,2,-1,2,-5.181736946105957,4.005732536315918,2,2,2.0202583876970683,2.4444086813099997,1.9797416123029317,1.5555913186900003
1709982000000000000,2,-1,2,-4.816346168518066,0.9865865707397461,2,3,2.0924400643279784,2.958929450856929,1.9075599356720216,1.041070549143071
1709985600000000000,2,-1,2,-4.684737205505371,0.05127286911010742,2,3,2.098142884397374,2.9458548917570972,1.9018571156026258,1.0541451082429028
1709989200000000000,3,-1,2,-5.1800079345703125,3.886655807495117,2,2,2.0294563511511807,2.5536550499976363,1.9705436488488193,1.4463449500023637
1709992800000000000,3,-1,2,-5.1520209312438965,2.9807491302490234,2,3,2.04296695514802,2.7521865210958145,1.95703304485198,1.2478134789041855
1709996400000000000,3,-1,2,-5.219024658203125,4.098422050476074,2,2,2.021470574462236,2.483049976290316,1.9785294255377641,1.516950023709684
1710000000000000000,3,-1,2,-5.172709941864014,3.614649772644043,2,2,2.032784830528069,2.541063931469848,1.967215169471931,1.4589360685301518
1710003600000000000,3,-1,2,-5.211783409118652,4.501675128936768,2,2,2.003024738585919,2.475201598339533,1.996975261414081,1.5247984016604672
1710007200000000000,3,-1,2,-5.142634391784668,2.7919344902038574,2,3,2.070935226666193,2.8675669792831897,1.929064773333807,1.1324330207168103
1710010800000000000,3,-1,2,-5.261408805847168,3.670536518096924,2,2,2.023994896312948,2.606981828778179,1.976005103687052,1.3930181712218208
1710014400000000000,3,-1,2,-5.204207420349121,2.5616250038146973,2,3,2.0671601880157824,2.8751068506634354,1.9328398119842176,1.1248931493365646
1710018000000000000,3,-1,3,-4.79441499710083,0.7160773277282715,2,3,2.1559693202869075,3.178522041315752,1.8440306797130925,0.8214779586842482
1710021600000000000,3,-1,3,-4.85770320892334,0.09865570068359375,2,3,2.143477782441139,3.1857043680477526,1.8565222175588612,0.8142956319522474
1710025200000000000,3,-1,2,-4.949313640594482,2.425492286682129,2,2,2.0516346703044483,2.64268387967485,1.9483653296955517,1.3573161203251498
1710028800000000000,3,-1,2,-5.112540245056152,3.0663299560546875,2,3,2.065114018637241,2.729924123102325,1.934885981362759,1.2700758768976752
1710032400000000000,3,-1,2,-5.051830768585205,2.081650733947754,2,3,2.077351252490857,2.755343017339063,1.9226487475091432,1.244656982660937
1710036000000000000,3,-1,2,-5.054294109344482,1.9747905731201172,2,3,2.078044330436955,2.820786414611447,1.921955669563045,1.179213585388553
1710039600000000000,3,-1,2,-4.918154716491699,2.1249852180480957,2,3,2.07771047498607,2.7887327534705637,1.9222895250139298,1.2112672465294363
1710043200000000000,3,-1,2,-4.767279624938965,0.851809024810791,2,3,2.0910544010257586,2.92068223825654,1.9089455989742414,1.07931776174346
1710046800000000000,3,-1,2,-4.653305530548096,0.7359285354614258,2,3,2.0833891849962947,2.8373179237369532,1.9166108150037053,1.1626820762630468
1710050400000000000,3,-1,2,-4.741999626159668,0.29471731185913086,2,3,2.0917937130172515,2.907400270144091,1.9082062869827485,1.092599729855909
1710054000000000000,3,-1,3,-3.986372470855713,2.1515164375305176,2,3,2.074968524525649,2.834097629251186,1.9250314754743512,1.1659023707488139
1710057600000000000,3,-1,2,-4.764416217803955,0.929682731628418,2,2,2.038982309697606,2.526801076093637,1.961017690302394,1.473198923906363
1710061200000000000,3,-1,2,-4.752448081970215,1.654935359954834,2,3,2.063765576407896,2.675265711186518,1.9362344235921038,1.3247342888134819
1710428400000000000,2,-1,1,-5.192287445068359,0.22903919219970703,0,0,0.7818630073994706,0.49265514498502827,3.218136992600529,3.5073448550149715
1710432000000000000,2,-1,0,-5.067325592041016,0.7745523452758789,0,0,0.5028667780869821,0.3086158302133089,3.497133221913018,3.691384169786691
1710435600000000000,2,-1,1,-5.290119171142578,1.7525553703308105,2,0,1.3003544398857474,0.8655752471542507,2.6996455601142526,3.1344247528457494
1710439200000000000,2,-1,1,-5.147256851196289,0.3507399559020996,0,0,0.8267419582455178,0.5188122014311934,3.1732580417544822,3.4811877985688064
1710442800000000000,2,-1,1,-5.114879608154297,0.5936651229858398,0,0,0.8987890264900691,0.5423961042357144,3.101210973509931,3.4576038957642856
1710446400000000000,2,-1,1,-5.251171112060547,0.7608542442321777,0,0,0.906997741190482,0.5704059580539245,3.093002258809518,3.4295940419460758
1710450000000000000,2,-1,1,-5.296232223510742,1.7261338233947754,1,0,1.096653606737895,0.7422046439418226,2.903346393262105,3.2577953560581774
1710453600000000000,2,-1,1,-5.150917053222656,0.15690231323242188,0,0,0.7116145815350806,0.44822729937951417,3.2883854184649195,3.551772700620486
1710457200000000000,2,-1,1,-5.325450897216797,1.7797508239746094,1,0,1.0565025011853988,0.7232526966906366,2.943497498814601,3.2767473033093633
1710460800000000000,2,-1,1,-5.214344024658203,0.31971216201782227,0,0,0.5879039193304042,0.3556771540263921,3.412096080669596,3.644322845973608
1710464400000000000,2,-1,1,-5.261619567871094,1.320448875427246,0,0,0.8848100310824396,0.5787093905145964,3.1151899689175604,3.4212906094854034
1710468000000000000,2,-1,1,-5.225564956665039,1.1420540809631348,0,0,0.8208362481884738,0.6026859385980824,3.1791637518115263,3.3973140614019175
1710471600000000000,2,-1,1,-5.300835609436035,2.1366753578186035,2,1,1.2358193229068442,0.9558162753120653,2.764180677093156,3.044183724687935
1710475200000000000,2,-1,1,-5.181407928466797,1.0284533500671387,0,0,0.6176639996671114,0.4631920973510639,3.382336000332889,3.536807902648936
1710478800000000000,2,-1,1,-5.1863861083984375,0.9057841300964355,0,0,0.7844204743116967,0.5476243778585332,3.2155795256883035,3.4523756221414668
1710482400000000000,0,-1,1,-5.214883804321289,1.2221951484680176,0,0,0.8763664733115296,0.6665373640707613,3.1236335266884705,3.333462635929239
1710486000000000000,0,-1,1,-5.162269592285156,0.8768792152404785,1,0,1.0816093606453838,0.8950416434474948,2.918390639354616,3.104958356552505
1710489600000000000,0,-1,0,-4.990278244018555,1.0254197120666504,0,0,0.42770312874951616,0.3588379983552968,3.572296871250484,3.641162001644703
1710493200000000000,0,-1,1,-5.029651641845703,0.13169050216674805,0,0,0.7593616527515817,0.6891722608617628,3.240638347248418,3.3108277391382375
1710496800000000000,0,-1,1,-5.163352966308594,1.3929071426391602,2,1,1.347985731045236,1.313204499572262,2.652014268954764,2.686795500427738
1710500400000000000,0,-1,1,-4.980318069458008,0.08523273468017578,0,0,0.7613726776488209,0.8159785224102066,3.2386273223511792,3.1840214775897935
1710504000000000000,0,-1,1,-5.068639755249023,1.3744707107543945,2,1,1.3840041476471348,1.5938143736166555,2.6159958523528655,2.4061856263833445
1710507600000000000,0,-1,1,-5.132589340209961,0.045864105224609375,2,2,1.8185559452459599,2.199451414205355,2.1814440547540404,1.8005485857946448
1710511200000000000,0,-1,1,-5.051081657409668,0.2956972122192383,2,0,1.2021069664773452,1.1966792623504234,2.797893033522655,2.8033207376495763
1710514800000000000,2,-1,1,-5.123133659362793,1.176100254058838,2,2,1.5501378788034192,1.7432815968023943,2.4498621211965808,2.2567184031976057
1710518400000000000,2,-1,1,-5.007655143737793,0.7446508407592773,1,0,1.1361146102598556,1.255456235833572,2.8638853897401444,2.744543764166428
1710522000000000000,3,-1,1,-5.093153953552246,0.3457956314086914,2,2,1.7558082298612672,2.1132266041818175,2.244191770138733,1.8867733958181825
1710525600000000000,3,-1,1,-5.003671646118164,0.9456205368041992,2,2,1.4687376067105775,1.6723000927818736,2.5312623932894223,2.3276999072181264
1710529200000000000,3,-1,1,-5.214935302734375,1.2983064651489258,2,2,1.6328869123058452,1.766931704220865,2.367113087694155,2.233068295779135
1710532800000000000,3,-1,1,-5.045920372009277,0.4403533935546875,1,0,1.0994616159532538,1.068905211715645,2.9005383840467465,2.931094788284355
1710536400000000000,3,-1,1,-5.145920753479004,1.4935431480407715,2,1,1.245112220453279,1.1661982882997086,2.754887779546721,2.8338017117002914
