sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1730469600000000000,3,-1,4,6.557432174682617,6.557432174682617,2,4,2.1004675401473873,3.715764818716641,1.8995324598526127,0.2842351812833588
1730473200000000000,3,-1,4,6.4658203125,6.4658203125,2,4,2.0693880862646705,3.626047916260587,1.9306119137353295,0.3739520837394128
1730476800000000000,3,-1,4,6.537555694580078,6.537555694580078,2,4,2.094721956405723,3.6749725182853,1.905278043594277,0.3250274817147001
1730480400000000000,3,-1,4,6.669986724853516,6.669986724853516,2,4,2.151538308105576,3.7768649853620886,1.8484616918944239,0.2231350146379114
1730484000000000000,3,-1,4,6.3249664306640625,6.3249664306640625,2,4,2.0494193044948985,3.5044353148987835,1.9505806955051015,0.49556468510121654
1730487600000000000,3,-1,4,6.365455627441406,6.365455627441406,2,4,2.064447809117031,3.56502063273087,1.935552190882969,0.43497936726913
1730491200000000000,3,-1,4,6.564306259155273,6.564306259155273,2,4,2.1085823119995575,3.715011309268518,1.8914176880004425,0.28498869073148203
1730494800000000000,3,-1,4,6.460214614868164,6.460214614868164,2,4,2.0866563724069085,3.629738258659716,1.9133436275930915,0.370261741340284
1730498400000000000,3,-1,4,6.124462127685547,6.124462127685547,2,3,2.0385846739811746,3.3386448865840297,1.9614153260188254,0.6613551134159703
1730502000000000000,3,-1,4,6.233320236206055,6.233320236206055,2,4,2.0483343587274976,3.4459566767185636,1.9516656412725024,0.5540433232814364
1730505600000000000,3,-1,4,6.422355651855469,6.422355651855469,2,4,2.0623270120904107,3.581511481753818,1.9376729879095893,0.41848851824618194
1730509200000000000,3,-1,4,6.197210311889648,6.197210311889648,2,4,2.0437141962448915,3.4018386623932524,1.9562858037551085,0.5981613376067476
1730512800000000000,3,-1,4,6.135124206542969,6.135124206542969,2,4,2.041580379880073,3.404947305377944,1.958419620119927,0.5950526946220558
1730516400000000000,3,-1,4,6.289196014404297,6.289196014404297,2,4,2.0468074873800832,3.5340551213484748,1.9531925126199168,0.46594487865152523
1730520000000000000,3,-1,4,6.344707489013672,6.344707489013672,2,4,2.058269274005632,3.5769436517528845,1.941730725994368,0.42305634824711547
1730523600000000000,3,-1,4,6.261804580688477,6.261804580688477,2,4,2.058542764122485,3.529272166866605,1.941457235877515,0.47072783313339484
1730527200000000000,3,-1,4,6.11198616027832,6.11198616027832,2,4,2.045805949457756,3.4669778074080884,1.954194050542244,0.5330221925919116
1730530800000000000,3,-1,4,6.372064590454102,6.372064590454102,2,4,2.0760152190187156,3.5888043444952764,1.9239847809812844,0.4111956555047236
1730534400000000000,3,-1,4,6.401973724365234,6.401973724365234,2,4,2.0770284320470864,3.6088303288084465,1.9229715679529136,0.39116967119155355
1730538000000000000,3,-1,4,6.2235870361328125,6.2235870361328125,2,4,2.081482556356394,3.516831591058271,1.9185174436436059,0.48316840894172897
1730541600000000000,3,-1,4,6.476568222045898,6.476568222045898,2,4,2.0878793572632564,3.6649991730345066,1.9121206427367436,0.3350008269654934
1730545200000000000,3,-1,4,6.225147247314453,6.225147247314453,2,4,2.0532433051613834,3.5079728736707527,1.9467566948386166,0.4920271263292473
1730548800000000000,3,-1,4,6.427452087402344,6.427452087402344,2,4,2.1031174828932957,3.633524896683771,1.8968825171067043,0.3664751033162288
1730552400000000000,3,-1,4,6.413267135620117,6.413267135620117,2,4,2.1071042343437183,3.6287665501667616,1.8928957656562817,0.37123344983323836
1730556000000000000,3,-1,4,6.132080078125,6.132080078125,2,4,2.056660574340925,3.4475424511120423,1.943339425659075,0.5524575488879577
1730559600000000000,3,-1,4,6.113712310791016,6.113712310791016,2,4,2.0562088447819864,3.4436019885392453,1.9437911552180136,0.5563980114607547
1730563200000000000,3,-1,4,6.047229766845703,6.047229766845703,2,4,2.0576255701474415,3.3958672315779808,1.9423744298525585,0.6041327684220192
1730566800000000000,3,-1,4,6.104373931884766,6.104373931884766,2,4,2.05367521039574,3.4091452634231088,1.94632478960426,0.5908547365768912
1730570400000000000,3,-1,4,6.489646911621094,6.489646911621094,2,4,2.1202724749317667,3.6597615339031804,1.8797275250682333,0.3402384660968196
1730574000000000000,3,-1,4,6.266815185546875,6.266815185546875,2,4,2.0717876947445966,3.5211129169383986,1.9282123052554034,0.47888708306160144
1730577600000000000,3,-1,4,6.369989395141602,6.369989395141602,2,4,2.0932067565150567,3.6000057797093277,1.9067932434849433,0.39999422029067233
1730581200000000000,3,-1,4,6.343599319458008,6.343599319458008,2,4,2.08198784709933,3.591268004920551,1.91801215290067,0.408731995079449
1730584800000000000,3,-1,4,6.491632461547852,6.491632461547852,2,4,2.134006217266727,3.6970293436476136,1.8659937827332729,0.3029706563523864
1730588400000000000,3,-1,4,6.563650131225586,6.563650131225586,2,4,2.131502915193748,3.7057361438469694,1.8684970848062519,0.29426385615303063
1730592000000000000,3,-1,4,6.573356628417969,6.573356628417969,2,4,2.1593597904818336,3.7249402294955285,1.8406402095181664,0.2750597705044715
1730599200000000000,3,-1,4,6.486177444458008,6.486177444458008,2,4,2.1110655101535722,3.6536746412097783,1.8889344898464278,0.34632535879022175
1730602800000000000,3,-1,4,6.358793258666992,6.358793258666992,2,4,2.092351372383522,3.5547791161767,1.907648627616478,0.44522088382329983
1730606400000000000,3,-1,4,6.593902587890625,6.593902587890625,2,4,2.133060746147705,3.7479245968508046,1.866939253852295,0.2520754031491954
1730610000000000000,3,-1,4,6.470752716064453,6.470752716064453,2,4,2.1027622666625456,3.64476223180103,1.8972377333374544,0.35523776819897
1730613600000000000,3,-1,4,6.345001220703125,6.345001220703125,2,4,2.092735468118172,3.5828387431276973,1.907264531881828,0.41716125687230265
1730617200000000000,3,-1,4,6.403470993041992,6.403470993041992,2,4,2.097065113579274,3.6374812753351677,1.9029348864207258,0.36251872466483226
1730620800000000000,3,-1,4,6.418247222900391,6.418247222900391,2,4,2.105726356924536,3.633189514168113,1.894273643075464,0.3668104858318868
1730624400000000000,3,-1,4,6.7071075439453125,6.7071075439453125,2,4,2.210189893974578,3.8204095552952486,1.789810106025422,0.17959044470475138
1730628000000000000,3,-1,4,6.587499618530273,6.587499618530273,2,4,2.1660278153922583,3.7175294135948587,1.8339721846077417,0.28247058640514133
1730631600000000000,3,-1,4,6.190248489379883,6.190248489379883,2,4,2.0700429218259013,3.4689928934041427,1.9299570781740987,0.5310071065958573
1730635200000000000,3,-1,4,6.35365104675293,6.35365104675293,2,4,2.1017844284051725,3.5819244358239066,1.8982155715948275,0.4180755641760934
1730638800000000000,3,-1,4,6.239139556884766,6.239139556884766,2,4,2.0672431900020514,3.5030247487652924,1.9327568099979486,0.49697525123470765
1730642400000000000,3,-1,4,6.000827789306641,6.000827789306641,2,4,2.063210095985635,3.398401147031642,1.9367899040143648,0.6015988529683578
1730646000000000000,3,-1,4,6.5646209716796875,6.5646209716796875,2,4,2.1852667538082535,3.725614312173487,1.8147332461917465,0.2743856878265132
1730649600000000000,3,-1,4,6.537153244018555,6.537153244018555,2,4,2.169135692113102,3.7025912964579755,1.8308643078868978,0.29740870354202453
1730653200000000000,3,-1,4,6.416725158691406,6.416725158691406,2,4,2.1538280344152634,3.644494230420882,1.8461719655847366,0.35550576957911817
1730656800000000000,3,-1,4,6.491071701049805,6.491071701049805,2,4,2.163515863186408,3.6704323746048417,1.836484136813592,0.32956762539515827
1730660400000000000,3,-1,4,6.069000244140625,6.069000244140625,2,4,2.098551978561292,3.486170479875159,1.901448021438708,0.5138295201248408
1730664000000000000,3,-1,4,6.431432723999023,6.431432723999023,2,4,2.160497333670968,3.663967024265962,1.839502666329032,0.3360329757340379
1730667600000000000,3,-1,4,6.665824890136719,6.665824890136719,2,4,2.241110314285695,3.770573725952818,1.7588896857143048,0.22942627404718197
1730671200000000000,3,-1,4,6.373811721801758,6.373811721801758,2,4,2.133061371917992,3.6182277011428887,1.866938628082008,0.3817722988571113
1730674800000000000,3,-1,4,6.710515975952148,6.710515975952148,2,4,2.313964524253451,3.7754804508336886,1.6860354757465492,0.22451954916631145
1730678400000000000,3,-1,4,6.547163009643555,6.547163009643555,2,4,2.1848454113823967,3.7015512395719163,1.8151545886176033,0.29844876042808366
1730682000000000000,3,-1,4,6.882463455200195,6.882463455200195,2,4,2.4954019269426313,3.867301032435739,1.5045980730573687,0.13269896756426114
1731060000000000000,2,-1,4,6.797456741333008,6.797456741333008,2,4,2.443132883523032,3.711122032206103,1.556867116476968,0.28887796779389685
1731063600000000000,2,-1,4,6.778005599975586,6.778005599975586,2,4,2.3987089296039334,3.7266549844498895,1.6012910703960666,0.2733450155501105
1731067200000000000,2,-1,4,6.850666046142578,6.850666046142578,2,4,2.5118350664677935,3.757643514582695,1.4881649335322065,0.24235648541730503
1731070800000000000,2,-1,4,6.830425262451172,6.830425262451172,2,4,2.484549710098038,3.764400179197375,1.515450289901962,0.2355998208026251
1731074400000000000,2,-1,4,6.787193298339844,6.787193298339844,2,4,2.430649653477669,3.7055508741413057,1.5693503465223309,0.2944491258586943
1731078000000000000,2,-1,4,6.63047981262207,6.63047981262207,2,4,2.2931984394689477,3.634956652254399,1.7068015605310523,0.3650433477456012
1731081600000000000,2,-1,4,6.656528472900391,6.656528472900391,2,4,2.320302018554714,3.6413918731605674,1.679697981445286,0.35860812683943255
1731085200000000000,2,-1,4,6.693243980407715,6.693243980407715,2,4,2.3935536203257373,3.6729380597085735,1.6064463796742627,0.32706194029142655
1731088800000000000,2,-1,4,6.5980024337768555,6.5980024337768555,2,4,2.302129481542564,3.6269934654112013,1.697870518457436,0.37300653458879873
1731092400000000000,2,-1,4,6.997724533081055,6.997724533081055,3,4,2.738620210833325,3.8184831679472904,1.261379789166675,0.18151683205270963
1731096000000000000,2,-1,4,6.930639266967773,6.930639266967773,3,4,2.612187786512466,3.7732273745346223,1.3878122134875341,0.2267726254653777
1731099600000000000,3,-1,4,6.729236602783203,6.729236602783203,2,4,2.3994627864817963,3.656538434936814,1.6005372135182037,0.34346156506318604
1731103200000000000,3,-1,4,6.625825881958008,6.625825881958008,2,4,2.35300149947308,3.606999323908669,1.6469985005269199,0.39300067609133116
1731106800000000000,3,-1,4,6.492544174194336,6.492544174194336,2,4,2.3403184081427177,3.5716613355618745,1.6596815918572823,0.4283386644381255
1731110400000000000,3,-1,4,6.903242111206055,6.903242111206055,3,4,2.571870789942459,3.7825747202073066,1.428129210057541,0.21742527979269344
1731114000000000000,3,-1,4,6.871912002563477,6.871912002563477,2,4,2.5154666513804673,3.764131760550476,1.4845333486195327,0.23586823944952418
1731117600000000000,3,-1,4,6.692157745361328,6.692157745361328,2,4,2.348023277116552,3.6487549379128223,1.651976722883448,0.35124506208717765
1731121200000000000,3,-1,4,6.607314109802246,6.607314109802246,2,4,2.339967219811636,3.597201847949181,1.6600327801883639,0.4027981520508188
1731124800000000000,3,-1,4,6.546957015991211,6.546957015991211,2,4,2.362467020228786,3.5666502814112557,1.6375329797712141,0.43334971858874427
1731128400000000000,3,-1,4,6.530454635620117,6.530454635620117,2,4,2.32859298617221,3.5560318510835502,1.67140701382779,0.44396814891644976
1731132000000000000,3,-1,4,6.6095476150512695,6.6095476150512695,2,4,2.381505471141181,3.605907504108458,1.618494528858819,0.39409249589154216
1731135600000000000,3,-1,4,6.2253289222717285,6.2253289222717285,2,4,2.284325680946913,3.4941949764838833,1.715674319053087,0.5058050235161167
1731139200000000000,3,-1,4,6.1153059005737305,6.1153059005737305,2,4,2.219476106242386,3.445813173372403,1.7805238937576142,0.5541868266275971
1731142800000000000,3,-1,4,6.5538787841796875,6.5538787841796875,2,4,2.312986068346193,3.6230278991057423,1.6870139316538069,0.3769721008942577
1731146400000000000,3,-1,4,6.5260162353515625,6.5260162353515625,2,4,2.3082512385258696,3.5919441257197517,1.6917487614741304,0.40805587428024825
1731150000000000000,3,-1,4,6.588248252868652,6.588248252868652,2,4,2.3607142084231483,3.6219788900217007,1.6392857915768517,0.3780211099782993
1731153600000000000,3,-1,4,6.41409969329834,6.41409969329834,2,4,2.290124606523411,3.537730966005935,1.709875393476589,0.46226903399406494
1731157200000000000,3,-1,4,6.611462593078613,6.611462593078613,2,4,2.3852404023485896,3.6358966891425455,1.6147595976514104,0.3641033108574545
1731160800000000000,3,-1,4,6.2875776290893555,6.2875776290893555,2,4,2.2513128055361586,3.5173283450187,1.7486871944638414,0.48267165498130016
1731164400000000000,3,-1,4,6.452117919921875,6.452117919921875,2,4,2.3638533950066893,3.5864850378685498,1.6361466049933107,0.4135149621314502
1731168000000000000,3,-1,4,5.9944305419921875,5.9944305419921875,2,4,2.258410153708376,3.484350509640554,1.7415898462916242,0.5156494903594462
1731171600000000000,3,-1,4,6.236991882324219,6.236991882324219,2,4,2.215415881518511,3.472067198735436,1.7845841184814888,0.5279328012645639
1731175200000000000,3,-1,4,5.941624641418457,5.941624641418457,2,3,2.194235447256047,3.375799685511784,1.8057645527439532,0.624200314488216
1731178800000000000,3,-1,4,5.700499057769775,5.700499057769775,2,3,2.1651392806154757,3.3262851353252834,1.8348607193845243,0.6737148646747166
1731182400000000000,3,-1,4,6.208614349365234,6.208614349365234,2,4,2.233227314277257,3.4621895336309727,1.766772685722743,0.5378104663690273
1731186000000000000,3,-1,4,5.893061637878418,5.893061637878418,2,3,2.1761969717306067,3.3618978280413296,1.8238030282693933,0.6381021719586704
1731189600000000000,3,-1,4,6.39210319519043,6.39210319519043,2,4,2.3128153980817974,3.5298644308660365,1.6871846019182026,0.4701355691339635
1731193200000000000,3,-1,4,5.970107078552246,5.970107078552246,2,3,2.1677564425185194,3.3259114013146527,1.8322435574814806,0.6740885986853473
1731196800000000000,3,-1,4,6.048614501953125,6.048614501953125,2,3,2.152749951846793,3.322960446198371,1.847250048153207,0.6770395538016292
1731200400000000000,3,-1,4,5.807797431945801,5.807797431945801,2,3,2.136183037951274,3.2329045800931495,1.863816962048726,0.7670954199068505
1731204000000000000,3,-1,4,5.636659622192383,5.636659622192383,2,3,2.1327220840105765,3.192956008585104,1.8672779159894235,0.8070439914148961
1731207600000000000,3,-1,4,5.602851867675781,5.602851867675781,2,3,2.1215336798928504,3.160780531430885,1.8784663201071496,0.839219468569115
1731211200000000000,3,-1,4,5.546496391296387,5.546496391296387,2,3,2.101115492249928,3.1039770803948628,1.898884507750072,0.8960229196051372
1731214800000000000,3,-1,4,5.543637275695801,5.543637275695801,2,3,2.1105054757325368,3.1275912829705352,1.8894945242674632,0.8724087170294648
1731218400000000000,3,-1,4,5.439257621765137,5.439257621765137,2,3,2.107772481650728,3.084871399439063,1.892227518349272,0.9151286005609371
1731222000000000000,3,-1,4,5.612561225891113,5.612561225891113,2,3,2.1046580726938733,3.1041685037076814,1.8953419273061267,0.8958314962923186
1731225600000000000,3,-1,4,5.761900901794434,5.761900901794434,2,3,2.133185348752036,3.170988941162893,1.8668146512479642,0.8290110588371071
1731229200000000000,3,-1,4,5.883673667907715,5.883673667907715,2,3,2.1585207883797044,3.229325482704694,1.8414792116202956,0.7706745172953058
1731232800000000000,3,-1,4,5.976305961608887,5.976305961608887,2,3,2.1249294624364254,3.1875940537023526,1.8750705375635746,0.8124059462976474
1731236400000000000,3,-1,4,5.319451332092285,5.319451332092285,2,3,2.0900977007389003,2.9991598387280174,1.9099022992610997,1.0008401612719826
1731240000000000000,3,-1,4,6.8439178466796875,6.8439178466796875,2,4,2.470527308156868,3.657551156902162,1.5294726918431318,0.34244884309783785
1731243600000000000,3,-1,4,6.551258087158203,6.551258087158203,2,4,2.2672165845459795,3.473770173659603,1.7327834154540205,0.5262298263403968
1731247200000000000,3,-1,4,6.042266845703125,6.042266845703125,2,3,2.1426107099825042,3.2427539665675145,1.8573892900174958,0.7572460334324855
1731250800000000000,3,-1,4,5.61323356628418,5.61323356628418,2,3,2.13183278344311,3.1735293556417554,1.8681672165568899,0.8264706443582446
1731254400000000000,3,-1,4,6.550726890563965,6.550726890563965,2,4,2.2781135888879804,3.5246414390380503,1.7218864111120196,0.4753585609619497
1731258000000000000,3,-1,4,6.418357849121094,6.418357849121094,2,4,2.3289539227305704,3.4816229549850215,1.6710460772694296,0.5183770450149785
1731261600000000000,3,-1,4,5.418054580688477,5.418054580688477,2,3,2.1530467136328775,3.222675304834629,1.8469532863671225,0.7773246951653712
1731265200000000000,3,-1,4,6.049795150756836,6.049795150756836,2,3,2.184796533644598,3.3389450163911105,1.8152034663554022,0.6610549836088895
1731268800000000000,3,-1,4,6.114022254943848,6.114022254943848,2,4,2.2332455862235197,3.401799081549196,1.7667544137764803,0.5982009184508041
1731272400000000000,3,-1,4,6.916661262512207,6.916661262512207,3,4,2.5763580999257267,3.7439743232875955,1.4236419000742733,0.2560256767124045
1731276000000000000,3,-1,4,6.412269592285156,6.412269592285156,2,4,2.240470586059615,3.4698244523352684,1.7595294139403852,0.5301755476647316
1731279600000000000,3,-1,4,6.528163909912109,6.528163909912109,2,4,2.2989914156119724,3.5624840755299334,1.7010085843880276,0.4375159244700666
1731283200000000000,3,-1,4,6.303208351135254,6.303208351135254,2,4,2.2559818178632476,3.494595660090611,1.7440181821367524,0.505404339909389
1731286800000000000,3,-1,4,6.292014122009277,6.292014122009277,2,4,2.2565256326910537,3.4752779720395766,1.7434743673089463,0.5247220279604234
1731290400000000000,3,-1,4,6.115391254425049,6.115391254425049,2,4,2.235486765026375,3.4392977280706214,1.764513234973625,0.5607022719293786
1731294000000000000,3,-1,4,6.358027935028076,6.358027935028076,2,4,2.3283133720685747,3.5440480541405943,1.6716866279314253,0.4559519458594057
1731297600000000000,3,-1,4,6.1126580238342285,6.1126580238342285,2,4,2.225512808557554,3.427910695361895,1.774487191442446,0.572089304638105
1731301200000000000,3,-1,4,6.2277679443359375,6.2277679443359375,2,4,2.2525030648299267,3.46622148425466,1.7474969351700733,0.5337785157453401
1731304800000000000,2,-1,4,6.7215375900268555,6.7215375900268555,2,4,2.3517916688916833,3.6785484524932452,1.6482083311083167,0.32145154750675475
1731308400000000000,2,-1,4,3.7141218185424805,3.7141218185424805,2,3,2.0887677587750355,2.940899889949975,1.9112322412249645,1.059100110050025
1731312000000000000,2,-1,4,4.990329742431641,4.990329742431641,2,3,2.1305687822790866,3.155517539845092,1.8694312177209134,0.8444824601549081
1731315600000000000,2,-1,4,4.122318744659424,4.122318744659424,2,3,2.0872813458230177,2.9711529953823184,1.9127186541769823,1.0288470046176816
1731319200000000000,2,-1,4,3.8949685096740723,3.8949685096740723,2,3,2.075944287185961,2.8897245324902014,1.924055712814039,1.1102754675097986
1731322800000000000,2,-1,4,5.352312088012695,5.352312088012695,2,3,2.1451497110522344,3.231663597714758,1.8548502889477656,0.7683364022852421
1731326400000000000,2,-1,4,4.227587699890137,4.227587699890137,2,3,2.104699292417058,3.050561492185591,1.8953007075829418,0.949438507814409
1731330000000000000,2,-1,4,5.639045238494873,5.639045238494873,2,3,2.1227374534098216,3.2182243759630627,1.8772625465901784,0.7817756240369373
1731333600000000000,2,-1,4,4.71702241897583,4.71702241897583,2,3,2.0810245841548167,2.9631353050704767,1.9189754158451833,1.0368646949295233
1731337200000000000,2,-1,4,4.37510347366333,4.37510347366333,2,3,2.076970401798209,2.929290890546257,1.9230295982017909,1.0707091094537429
1731340800000000000,2,-1,4,4.053802013397217,4.053802013397217,2,3,2.1024708023876952,3.008941970233148,1.8975291976123048,0.9910580297668519
1731344400000000000,2,-1,4,4.079108238220215,4.079108238220215,2,3,2.102152680007085,3.0055186632072335,1.897847319992915,0.9944813367927665
1731348000000000000,2,-1,4,4.838493347167969,4.838493347167969,2,3,2.1108895891667196,3.072542164609537,1.8891104108332804,0.927457835390463
1731351600000000000,2,-1,4,5.220221042633057,5.220221042633057,2,3,2.1266249605663705,3.1427562363863917,1.8733750394336295,0.8572437636136083
1731355200000000000,2,-1,4,5.714590549468994,5.714590549468994,2,3,2.160598541808562,3.246202935582793,1.8394014581914382,0.7537970644172072
1731358800000000000,2,-1,4,4.592926025390625,4.592926025390625,2,3,2.1087299206191403,3.003506344905429,1.8912700793808597,0.9964936550945711
1731362400000000000,2,-1,4,4.157450199127197,4.157450199127197,2,3,2.1097194636322163,3.02213903065328,1.8902805363677837,0.97786096934672
1731366000000000000,2,-1,4,4.3863420486450195,4.3863420486450195,2,3,2.11390730859524,3.0396948258749723,1.8860926914047602,0.9603051741250277
1731369600000000000,2,-1,4,3.8961219787597656,3.8961219787597656,2,3,2.0972385055394644,2.965392978645542,1.9027614944605356,1.034607021354458
1731373200000000000,3,-1,4,2.9823803901672363,2.9823803901672363,2,3,2.1256568671115654,3.006378315890215,1.8743431328884346,0.9936216841097849
1731376800000000000,3,-1,4,2.947270393371582,2.947270393371582,2,3,2.076604889533292,2.824724805556719,1.923395110466708,1.175275194443281
1731380400000000000,3,-1,4,3.4044790267944336,3.4044790267944336,2,3,2.0993610953070796,2.9256027973933447,1.9006389046929204,1.0743972026066553
1731384000000000000,3,-1,4,4.37433385848999,4.37433385848999,2,3,2.1190706257564504,3.0266266121425343,1.8809293742435496,0.9733733878574657
1731387600000000000,3,-1,4,3.4810948371887207,3.4810948371887207,2,3,2.1013242214967995,2.9392048457945776,1.8986757785032005,1.0607951542054224
1731391200000000000,3,-1,4,2.9084625244140625,2.9084625244140625,2,3,2.085337310351483,2.850029727216695,1.9146626896485168,1.149970272783305
1731394800000000000,3,-1,4,2.871138095855713,2.871138095855713,2,3,2.08655098347011,2.841542001654963,1.9134490165298899,1.1584579983450372
1731398400000000000,3,-1,4,4.536571979522705,4.536571979522705,2,3,2.155856223952772,3.15376373779748,1.8441437760472281,0.8462362622025199
1731402000000000000,3,-1,4,1.6744894981384277,1.6744894981384277,2,3,2.077712146579081,2.7983664696385593,1.9222878534209191,1.2016335303614407
1731405600000000000,3,-1,4,0.8547506332397461,0.8547506332397461,2,3,2.094277132231783,2.8531716713604425,1.9057228677682172,1.1468283286395575
1731409200000000000,3,-1,4,1.9082274436950684,1.9082274436950684,2,3,2.086364138654373,2.819326549368376,1.913635861345627,1.180673450631624
1731412800000000000,3,-1,4,2.08381986618042,2.08381986618042,2,3,2.0725484524631814,2.761160270801916,1.9274515475368186,1.2388397291980842
1731416400000000000,3,-1,4,2.132359027862549,2.132359027862549,2,3,2.0704596029655105,2.7717698987560824,1.9295403970344895,1.2282301012439176
1731420000000000000,3,-1,4,2.7930898666381836,2.7930898666381836,2,3,2.0646205849083668,2.7987183584138124,1.9353794150916332,1.2012816415861876
1731423600000000000,3,-1,4,2.099396228790283,2.099396228790283,2,3,2.0606024287748412,2.7573040142548804,1.9393975712251588,1.2426959857451196
1731427200000000000,3,-1,4,1.296112060546875,1.296112060546875,2,3,2.077918547971741,2.8104281173763717,1.9220814520282592,1.1895718826236283
1731430800000000000,3,-1,4,1.6687631607055664,1.6687631607055664,2,3,2.065754292858392,2.790839793334841,1.9342457071416082,1.209160206665159
1731434400000000000,3,-1,4,2.6456761360168457,2.6456761360168457,2,3,2.0824530121363756,2.904683787809276,1.9175469878636244,1.095316212190724
1731438000000000000,3,-1,4,3.1451616287231445,3.1451616287231445,2,3,2.086690615677918,2.939251484799133,1.913309384322082,1.060748515200867
1731441600000000000,3,-1,4,0.5337362289428711,0.5337362289428711,2,3,2.084900999881631,2.849817607219027,1.915099000118369,1.1501823927809731
1731445200000000000,3,-1,4,0.4874391555786133,0.4874391555786133,2,3,2.083020441311654,2.8052725569621586,1.9169795586883458,1.1947274430378414
1731448800000000000,3,-1,4,2.7651619911193848,2.7651619911193848,2,3,2.109360174784096,2.9867539284536258,1.8906398252159038,1.0132460715463742
1731452400000000000,3,-1,4,1.750443458557129,1.750443458557129,2,3,2.101633620829969,2.908763818202903,1.8983663791700311,1.0912361817970968
1731456000000000000,3,-1,4,4.17891263961792,4.17891263961792,2,3,2.190202878090048,3.284282238413717,1.809797121909952,0.7157177615862831
1731459600000000000,3,-1,4,0.09735393524169922,0.09735393524169922,2,3,2.0694990955678767,2.7041334366977603,1.9305009044321233,1.2958665633022397
1731463200000000000,3,-1,3,-0.8582983016967773,0.8582983016967773,2,3,2.0793950713477685,2.72238148416437,1.9206049286522315,1.2776185158356301
1731466800000000000,3,-1,3,-1.3600497245788574,1.3600497245788574,2,2,2.056594912892613,2.5839886072355793,1.943405087107387,1.4160113927644207
1731470400000000000,3,-1,4,0.6027307510375977,0.6027307510375977,2,3,2.083750403238832,2.7789521616126174,1.9162495967611681,1.2210478383873826
1731474000000000000,3,-1,3,-0.04689836502075195,0.04689836502075195,2,2,2.0643598745619935,2.6384039095012537,1.9356401254380065,1.3615960904987463
1731477600000000000,3,-1,4,1.1847496032714844,1.1847496032714844,2,3,2.0708600381437257,2.7131155496354307,1.9291399618562743,1.2868844503645693
1731481200000000000,3,-1,4,0.6203746795654297,0.6203746795654297,2,3,2.1101403321192427,2.873336540721746,1.8898596678807573,1.1266634592782538
1731484800000000000,3,-1,4,1.4202570915222168,1.4202570915222168,2,3,2.0737470572586183,2.7507383455443604,1.9262529427413817,1.2492616544556396
1731488400000000000,3,-1,4,0.4873337745666504,0.4873337745666504,2,3,2.088670924473343,2.7821093890999076,1.9113290755266572,1.2178906109000924
1731492000000000000,3,-1,3,-0.3089022636413574,0.3089022636413574,2,3,2.0842928744056226,2.746561666898872,1.9157071255943774,1.253438333101128
1731495600000000000,3,-1,4,1.7233996391296387,1.7233996391296387,2,3,2.0820511803010424,2.8045330809394002,1.9179488196989576,1.1954669190605998
1731499200000000000,3,-1,4,0.1564645767211914,0.1564645767211914,2,3,2.0889014189955177,2.7772438793400145,1.9110985810044823,1.2227561206599855
1731502800000000000,3,-1,4,3.549250602722168,3.549250602722168,2,3,2.133825063365139,3.050358090038463,1.8661749366348608,0.949641909961537
1731506400000000000,3,-1,4,3.460346221923828,3.460346221923828,2,3,2.1331929784339496,3.054790179048421,1.8668070215660504,0.9452098209515789
1731510000000000000,3,-1,4,1.2979483604431152,1.2979483604431152,2,3,2.095308188303909,2.818056036402264,1.904691811696091,1.1819439635977358
1731513600000000000,3,-1,4,2.329944610595703,2.329944610595703,2,3,2.0987889634566046,2.869982314275577,1.9012110365433954,1.130017685724423
1731517200000000000,2,-1,3,-1.9328961372375488,1.9328961372375488,2,2,2.0675202931879246,2.6095815555497985,1.9324797068120754,1.3904184444502015
1731520800000000000,2,-1,3,-0.5592851638793945,0.5592851638793945,2,2,2.0640002236506247,2.6053399127259267,1.9359997763493753,1.3946600872740733
1731528000000000000,2,-1,3,-5.5018134117126465,2.9390149116516113,2,2,2.0884374182390473,2.634088113844669,1.9115625817609527,1.365911886155331
1731531600000000000,2,-1,3,-4.161660194396973,4.161660194396973,2,2,2.0761025937421627,2.626976394819619,1.9238974062578373,1.3730236051803808
1731535200000000000,2,-1,3,-4.87348747253418,3.8845582008361816,2,3,2.0925263358308577,2.684185659267834,1.9074736641691423,1.315814340732166
1731538800000000000,2,-1,4,0.17951679229736328,0.17951679229736328,2,3,2.161487229122152,3.038262396986828,1.838512770877848,0.9617376030131721
1731542400000000000,2,-1,3,-3.746354103088379,3.746354103088379,2,3,2.0881790010053067,2.6920298708013655,1.9118209989946933,1.3079701291986345
1731546000000000000,3,-1,3,-5.285797595977783,3.1244988441467285,2,2,2.0785225678440717,2.5858622781520357,1.9214774321559283,1.4141377218479643
1731549600000000000,3,-1,3,-5.301723957061768,2.6236557960510254,2,2,2.0663607965220625,2.5161242383333438,1.9336392034779375,1.4838757616666562
1731553200000000000,3,-1,3,-5.534366607666016,1.9170217514038086,2,2,2.057851387606039,2.4525452637168956,1.9421486123939609,1.5474547362831044
1731556800000000000,3,-1,3,-3.0246357917785645,3.0246357917785645,2,2,2.059682132232037,2.5639594489901363,1.9403178677679631,1.4360405510098637
