sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1690581600000000000,3,-1,4,4.971800804138184,4.971800804138184,2,3,2.0678804981772383,2.987381881632361,1.9321195018227617,1.012618118367639
1690585200000000000,3,-1,4,4.438172340393066,4.438172340393066,2,3,2.049919274116562,2.795462851416301,1.950080725883438,1.2045371485836989
1690588800000000000,3,-1,4,3.6246118545532227,3.6246118545532227,2,2,2.041725490046316,2.687929434250691,1.958274509953684,1.312070565749309
1690592400000000000,3,-1,4,4.8114776611328125,4.8114776611328125,2,3,2.060120745357005,2.9840943116424743,1.939879254642995,1.0159056883575257
1690596000000000000,3,-1,4,4.517902374267578,4.517902374267578,2,3,2.058014744066474,2.905512806123408,1.9419852559335258,1.094487193876592
1690599600000000000,3,-1,4,4.5558180809021,4.5558180809021,2,3,2.0553917359094465,2.9229125829355382,1.9446082640905535,1.0770874170644618
1690603200000000000,3,-1,4,4.431385040283203,4.431385040283203,2,3,2.0534832332462076,2.8907131701161566,1.9465167667537924,1.1092868298838434
1690606800000000000,3,-1,4,5.374736785888672,5.374736785888672,2,3,2.090577300366155,3.237294215323136,1.9094226996338448,0.7627057846768639
1690621200000000000,3,-1,4,6.080446243286133,6.080446243286133,2,4,2.138124904892802,3.4259481295748104,1.861875095107198,0.5740518704251896
1690624800000000000,3,-1,4,6.214644432067871,6.214644432067871,2,4,2.1550430017056836,3.482284061023795,1.8449569982943164,0.5177159389762052
1690628400000000000,3,-1,4,6.227836608886719,6.227836608886719,2,4,2.1420949188358045,3.53199231960131,1.8579050811641955,0.4680076803986899
1690632000000000000,3,-1,4,6.239200592041016,6.239200592041016,2,4,2.26051716473076,3.6313190831293856,1.7394828352692402,0.36868091687061444
1690635600000000000,3,-1,4,6.0596723556518555,6.0596723556518555,2,4,2.181397496569028,3.5152378098806123,1.8186025034309719,0.4847621901193877
1690639200000000000,3,-1,4,5.507770538330078,5.507770538330078,2,4,2.140720523584047,3.37689128410757,1.8592794764159528,0.62310871589243
1690642800000000000,3,-1,4,6.281105995178223,6.281105995178223,2,4,2.1888259175178653,3.583572219461644,1.8111740824821347,0.41642778053835583
1690646400000000000,3,-1,4,6.736019134521484,6.736019134521484,2,4,2.305413622045799,3.820194661247386,1.694586377954201,0.17980533875261395
1690650000000000000,3,-1,4,6.400750160217285,6.400750160217285,2,4,2.228673074079858,3.6565808827604407,1.771326925920142,0.3434191172395593
1690653600000000000,3,-1,4,6.402470588684082,6.402470588684082,2,4,2.2530204170804193,3.7265453898872085,1.7469795829195807,0.2734546101127915
1690657200000000000,3,-1,4,6.080557346343994,6.080557346343994,2,4,2.1924138263818254,3.5676556049661254,1.8075861736181746,0.43234439503387456
1690660800000000000,3,-1,4,6.10232400894165,6.10232400894165,2,4,2.188004929013189,3.562972395218715,1.8119950709868111,0.4370276047812851
1690664400000000000,3,-1,4,6.12919807434082,6.12919807434082,2,4,2.1550275171991466,3.575995057011354,1.8449724828008534,0.4240049429886459
1690668000000000000,3,-1,4,5.872933387756348,5.872933387756348,2,4,2.140316782756744,3.528079425878433,1.8596832172432558,0.47192057412156707
1690671600000000000,3,-1,4,6.171504974365234,6.171504974365234,2,4,2.1472006053874853,3.5659011618151792,1.8527993946125147,0.43409883818482076
1690675200000000000,3,-1,4,5.807470798492432,5.807470798492432,2,4,2.1256556475060306,3.4971384091226994,1.8743443524939694,0.5028615908773006
1690678800000000000,3,-1,4,6.092951774597168,6.092951774597168,2,4,2.1232671069310505,3.5589721484841044,1.8767328930689495,0.44102785151589563
1690682400000000000,3,-1,4,6.043577194213867,6.043577194213867,2,4,2.166384594487797,3.5841925188067782,1.833615405512203,0.41580748119322175
1690686000000000000,3,-1,4,5.682918071746826,5.682918071746826,2,4,2.1116927116607194,3.405813520769773,1.8883072883392806,0.5941864792302272
1690689600000000000,3,-1,4,6.651058197021484,6.651058197021484,2,4,2.2659704758804033,3.8044510708961674,1.7340295241195967,0.1955489291038326
1690693200000000000,3,-1,4,6.315556526184082,6.315556526184082,2,4,2.169144949313141,3.6407147224491534,1.8308550506868588,0.3592852775508466
1690707600000000000,3,-1,4,5.8628950119018555,5.8628950119018555,2,4,2.079799291715365,3.3805018675557794,1.9202007082846348,0.6194981324442206
1690711200000000000,3,-1,4,5.758991241455078,5.758991241455078,2,4,2.0893368830885453,3.391130813622304,1.9106631169114547,0.6088691863776958
1690714800000000000,3,-1,4,5.771265029907227,5.771265029907227,2,4,2.084522556950832,3.408851737353601,1.9154774430491681,0.5911482626463989
1690718400000000000,3,-1,4,5.926156044006348,5.926156044006348,2,4,2.100498974343302,3.4836138618381227,1.899501025656698,0.5163861381618773
1690722000000000000,3,-1,4,5.475052833557129,5.475052833557129,2,4,2.08347464449754,3.3953293744685613,1.91652535550246,0.6046706255314387
1690725600000000000,3,-1,4,5.556676864624023,5.556676864624023,2,4,2.0699244952810045,3.376777466930362,1.9300755047189955,0.6232225330696379
1690729200000000000,3,-1,4,5.531292915344238,5.531292915344238,2,4,2.052314644722484,3.2355881513386615,1.9476853552775162,0.7644118486613385
1690732800000000000,3,-1,4,5.423161506652832,5.423161506652832,2,4,2.0731890014955416,3.3486982388951194,1.9268109985044584,0.6513017611048806
1690736400000000000,3,-1,4,5.692177772521973,5.692177772521973,2,4,2.049730300194265,3.3062671765514295,1.9502696998057352,0.6937328234485705
1690740000000000000,3,-1,4,4.707955360412598,4.707955360412598,2,3,2.030622225592487,2.8470071929311187,1.969377774407513,1.1529928070688813
1690743600000000000,3,-1,4,5.508063316345215,5.508063316345215,2,4,2.054790363632073,3.250064218092472,1.945209636367927,0.7499357819075279
1690747200000000000,3,-1,4,5.691232681274414,5.691232681274414,2,4,2.0571358482504287,3.3240696756986603,1.9428641517495713,0.6759303243013397
1690750800000000000,3,-1,4,5.111554145812988,5.111554145812988,2,3,2.0561072995798013,3.154902785941927,1.9438927004201987,0.845097214058073
1690754400000000000,3,-1,4,4.6328887939453125,4.6328887939453125,2,3,2.042995027613975,2.951772710053418,1.957004972386025,1.048227289946582
1690758000000000000,3,-1,4,5.058035850524902,5.058035850524902,2,3,2.0572209963035877,3.104411546969292,1.9427790036964123,0.8955884530307081
1690761600000000000,3,-1,4,5.318110466003418,5.318110466003418,2,3,2.0573435408787506,3.10758738881655,1.9426564591212494,0.8924126111834498
1690765200000000000,3,-1,4,5.041051864624023,5.041051864624023,2,3,2.050563127456423,2.996150565326628,1.949436872543577,1.0038494346733722
1690768800000000000,3,-1,4,4.836424350738525,4.836424350738525,2,3,2.0603961516195026,3.0466425865658273,1.9396038483804974,0.9533574134341727
1690772400000000000,3,-1,4,4.770854949951172,4.770854949951172,2,3,2.0477103002882493,2.9544044196080286,1.9522896997117507,1.0455955803919714
1690776000000000000,3,-1,4,6.3925580978393555,6.3925580978393555,2,4,2.1249710843379512,3.576878030167669,1.8750289156620488,0.42312196983233097
1690779600000000000,3,-1,4,5.547435283660889,5.547435283660889,2,3,2.0937915508778553,3.2922860033190005,1.9062084491221447,0.7077139966809995
1690794000000000000,3,-1,4,6.431365013122559,6.431365013122559,2,4,2.1697995370485517,3.6519703196610984,1.8302004629514483,0.3480296803389016
1690797600000000000,3,-1,4,5.976912021636963,5.976912021636963,2,4,2.1296467574689495,3.4893852771963574,1.8703532425310505,0.5106147228036426
1690801200000000000,3,-1,4,5.767094135284424,5.767094135284424,2,4,2.1050336678788018,3.3955009506809106,1.8949663321211982,0.6044990493190894
1690804800000000000,3,-1,4,6.319588661193848,6.319588661193848,2,4,2.167936078326231,3.5657009562713857,1.832063921673769,0.4342990437286143
1690808400000000000,3,-1,4,6.448625564575195,6.448625564575195,2,4,2.2178428336935996,3.6725414962380585,1.7821571663064004,0.3274585037619415
1690812000000000000,3,-1,4,6.609842300415039,6.609842300415039,2,4,2.2334488509749106,3.723486252181142,1.7665511490250894,0.27651374781885796
1690815600000000000,3,-1,4,6.710440635681152,6.710440635681152,2,4,2.288021758324973,3.7427743745350943,1.7119782416750269,0.2572256254649057
1690819200000000000,3,-1,4,5.728673934936523,5.728673934936523,2,3,2.0601185555183568,3.2431149785936544,1.9398814444816432,0.7568850214063456
1690822800000000000,3,-1,4,6.529637336730957,6.529637336730957,2,4,2.2067887376270874,3.645812339568617,1.7932112623729126,0.35418766043138294
1690826400000000000,3,-1,4,5.537825584411621,5.537825584411621,2,3,2.052725798675591,3.141494992477215,1.9472742013244089,0.8585050075227851
1690830000000000000,3,-1,4,6.486090660095215,6.486090660095215,2,4,2.198150441639743,3.6857564312247906,1.801849558360257,0.3142435687752094
1690833600000000000,3,-1,4,5.973310470581055,5.973310470581055,2,4,2.0758645219166603,3.348388708482463,1.9241354780833397,0.6516112915175372
1690837200000000000,3,-1,4,5.133281707763672,5.133281707763672,2,3,2.0513434011442464,3.050234962167128,1.9486565988557536,0.9497650378328721
1690840800000000000,3,-1,4,6.5947418212890625,6.5947418212890625,2,4,2.2026863955685565,3.7393266551578215,1.7973136044314435,0.2606733448421785
1690844400000000000,3,-1,4,5.790463447570801,5.790463447570801,2,4,2.1207907734277622,3.4127229050888097,1.8792092265722378,0.5872770949111903
1690848000000000000,3,-1,4,6.207712173461914,6.207712173461914,2,4,2.141046152662786,3.5393096338365893,1.8589538473372138,0.46069036616341075
1690851600000000000,3,-1,4,6.598304748535156,6.598304748535156,2,4,2.2113962129648304,3.708320281524622,1.7886037870351696,0.2916797184753781
1690855200000000000,3,-1,4,5.4388837814331055,5.4388837814331055,2,4,2.096507390641771,3.3289163496961702,1.9034926093582292,0.6710836503038298
1690858800000000000,3,-1,4,5.773039817810059,5.773039817810059,2,4,2.1118901769446135,3.3885730370602003,1.8881098230553865,0.6114269629397997
1690862400000000000,3,-1,4,6.629372596740723,6.629372596740723,2,4,2.236633271899347,3.73770847973563,1.763366728100653,0.2622915202643701
1690866000000000000,3,-1,4,5.113003730773926,5.113003730773926,2,3,2.064008181387834,3.149039289386187,1.935991818612166,0.8509607106138128
1690880400000000000,3,-1,4,6.105870246887207,6.105870246887207,2,4,2.0806364263371013,3.375212814657351,1.9193635736628987,0.6247871853426492
1690884000000000000,3,-1,4,6.250789642333984,6.250789642333984,2,4,2.110188188564037,3.5439557295364654,1.8898118114359632,0.4560442704635346
1690887600000000000,3,-1,4,5.902585983276367,5.902585983276367,2,4,2.0800460954602844,3.412091629202869,1.9199539045397156,0.5879083707971309
1690891200000000000,3,-1,4,5.392594337463379,5.392594337463379,2,3,2.048129170437334,3.109801127355761,1.951870829562666,0.8901988726442389
1690894800000000000,3,-1,4,5.837947845458984,5.837947845458984,2,4,2.075875268425046,3.3063170432552016,1.924124731574954,0.6936829567447984
1690898400000000000,3,-1,4,6.517852783203125,6.517852783203125,2,4,2.159464284104283,3.69081263989292,1.840535715895717,0.3091873601070798
1690902000000000000,3,-1,4,6.290047645568848,6.290047645568848,2,4,2.1292312026772784,3.5425714867923617,1.8707687973227216,0.45742851320763833
1690905600000000000,3,-1,4,5.59783935546875,5.59783935546875,2,3,2.080322753587767,3.2649886271863826,1.919677246412233,0.7350113728136174
1690909200000000000,3,-1,4,5.463805198669434,5.463805198669434,2,3,2.072729168600703,3.181234644473998,1.927270831399297,0.8187653555260019
1690912800000000000,3,-1,4,6.528721809387207,6.528721809387207,2,4,2.1825477288659214,3.6962940198890717,1.8174522711340786,0.3037059801109283
1690916400000000000,3,-1,4,6.248530387878418,6.248530387878418,2,4,2.1083182002955123,3.576812045721629,1.8916817997044877,0.42318795427837097
1690920000000000000,3,-1,4,5.7858991622924805,5.7858991622924805,2,4,2.097450156316625,3.39881096082639,1.9025498436833752,0.6011890391736099
1690923600000000000,3,-1,4,6.375662803649902,6.375662803649902,2,4,2.1423885073387905,3.6014271779255953,1.8576114926612095,0.3985728220744047
1690927200000000000,3,-1,4,5.712201118469238,5.712201118469238,2,3,2.068760525210253,3.2142062675550584,1.9312394747897468,0.7857937324449416
1690930800000000000,3,-1,4,4.664080619812012,4.664080619812012,2,3,2.0608536087240568,3.067147072451175,1.9391463912759432,0.9328529275488249
1690934400000000000,3,-1,4,5.311154842376709,5.311154842376709,2,3,2.082739076032061,3.250622968119299,1.9172609239679388,0.7493770318807011
1690938000000000000,3,-1,4,3.2312169075012207,3.2312169075012207,2,3,2.0616108061377374,2.9685945902150666,1.9383891938622626,1.0314054097849334
1690941600000000000,3,-1,4,4.2356791496276855,4.2356791496276855,2,3,2.093442075389858,3.176454634599782,1.906557924610142,0.8235453654002178
1690945200000000000,3,-1,4,3.1966447830200195,3.1966447830200195,2,3,2.0383637384356597,2.7444865073285722,1.9616362615643403,1.2555134926714278
1690948800000000000,3,-1,4,4.866497039794922,4.866497039794922,2,3,2.0773491086270477,3.1960292435752473,1.9226508913729523,0.8039707564247527
1690952400000000000,3,-1,4,4.8626933097839355,4.8626933097839355,2,3,2.084957519514223,3.1971170676950558,1.915042480485777,0.8028829323049442
1690966800000000000,3,-1,4,5.460259437561035,5.460259437561035,2,4,2.0588314277853237,3.2658912340796977,1.9411685722146763,0.7341087659203023
1690970400000000000,3,-1,4,5.524169921875,5.524169921875,2,4,2.1079628698881607,3.4761053537126547,1.8920371301118393,0.5238946462873453
1690974000000000000,3,-1,4,4.584236145019531,4.584236145019531,2,3,2.0766986060143178,3.2258534938666354,1.9233013939856822,0.7741465061333646
1690984800000000000,3,-1,4,5.648477554321289,5.648477554321289,2,4,2.1153946808162054,3.472673032805635,1.8846053191837946,0.527326967194365
1690988400000000000,3,-1,4,4.476917266845703,4.476917266845703,2,3,2.0657937097081502,3.1822635084939153,1.9342062902918498,0.8177364915060847
1690992000000000000,3,-1,4,6.1388092041015625,6.1388092041015625,2,4,2.130122555295119,3.598131314860495,1.8698774447048812,0.401868685139505
1690995600000000000,3,-1,4,5.9452362060546875,5.9452362060546875,2,4,2.1091211571312933,3.4927007833574386,1.8908788428687067,0.5072992166425614
1690999200000000000,3,-1,4,6.204536437988281,6.204536437988281,2,4,2.1230721782258613,3.6182530313413306,1.8769278217741387,0.3817469686586694
1691002800000000000,3,-1,4,4.083541393280029,4.083541393280029,2,3,2.044031824918344,2.832884342748333,1.9559681750816562,1.1671156572516672
1691006400000000000,3,-1,4,3.5961318016052246,3.5961318016052246,2,3,2.0436385392327234,2.8417520967175522,1.9563614607672766,1.1582479032824478
1691010000000000000,3,-1,4,3.1707868576049805,3.1707868576049805,2,2,2.0253871670224277,2.594101598149472,1.9746128329775723,1.405898401850528
1691013600000000000,3,-1,4,3.160122871398926,3.160122871398926,2,2,2.0267701760058143,2.601398319867425,1.9732298239941857,1.398601680132575
1691017200000000000,3,-1,4,3.42073392868042,3.42073392868042,2,3,2.048198731605319,2.8159523955088734,1.9518012683946808,1.1840476044911266
1691020800000000000,3,-1,4,2.0652384757995605,2.0652384757995605,2,2,2.0330042717096326,2.59608437731802,1.9669957282903674,1.4039156226819798
1691024400000000000,3,-1,4,3.580822467803955,3.580822467803955,2,3,2.0474888583959054,2.893456307986548,1.9525111416040946,1.1065436920134522
1691028000000000000,3,-1,4,1.8005189895629883,1.8005189895629883,2,2,2.0334668300183814,2.5821999803032623,1.9665331699816186,1.4178000196967377
1691031600000000000,3,-1,4,0.9889764785766602,0.9889764785766602,2,2,2.020938347437814,2.4168279685402707,1.9790616525621858,1.5831720314597293
1691035200000000000,3,-1,4,2.5525827407836914,2.5525827407836914,2,2,2.020768360896561,2.4985669855111503,1.979231639103439,1.5014330144888497
1691038800000000000,3,-1,4,4.0342607498168945,4.0342607498168945,2,3,2.047034794028651,2.891562154860986,1.9529652059713491,1.1084378451390142
1691053200000000000,3,-1,4,4.233634948730469,4.233634948730469,2,3,2.037511304710825,2.718916965380563,1.9624886952891751,1.2810830346194368
1691056800000000000,3,-1,4,3.480039119720459,3.480039119720459,2,2,2.0404448730117792,2.7079096449609836,1.9595551269882208,1.2920903550390164
1691060400000000000,3,-1,4,4.76481819152832,4.76481819152832,2,3,2.0468855762241422,2.953543806378792,1.9531144237758578,1.046456193621208
1691064000000000000,3,-1,4,3.992555618286133,3.992555618286133,2,3,2.049204516814188,2.8710318865276117,1.950795483185812,1.1289681134723883
1691067600000000000,3,-1,4,4.7362165451049805,4.7362165451049805,2,3,2.0489725593843153,2.965043705344682,1.9510274406156847,1.0349562946553181
1691071200000000000,3,-1,4,3.627366065979004,3.627366065979004,2,3,2.041930499436572,2.7937455164879044,1.958069500563428,1.2062544835120956
1691074800000000000,3,-1,4,3.268846035003662,3.268846035003662,2,2,2.0380759635148635,2.7332984588407028,1.9619240364851365,1.2667015411592972
1691078400000000000,3,-1,4,2.7860803604125977,2.7860803604125977,2,2,2.0381099721131277,2.649116783458662,1.9618900278868723,1.3508832165413378
1691082000000000000,3,-1,4,4.771542549133301,4.771542549133301,2,3,2.0590454222137407,2.9403000521600138,1.9409545777862593,1.0596999478399862
1691085600000000000,3,-1,4,4.80775260925293,4.80775260925293,2,3,2.076982991009676,3.082014128843291,1.9230170089903238,0.9179858711567088
1691089200000000000,3,-1,4,5.730774879455566,5.730774879455566,2,4,2.0922806451656775,3.3491833926057417,1.9077193548343225,0.6508166073942583
1691092800000000000,3,-1,4,5.04172945022583,5.04172945022583,2,3,2.088288456790052,3.1837705497536795,1.911711543209948,0.8162294502463205
1691096400000000000,3,-1,4,2.730513572692871,2.730513572692871,2,3,2.0717208742416395,2.9605772153249146,1.9282791257583605,1.0394227846750854
1691100000000000000,3,-1,4,4.578066349029541,4.578066349029541,2,3,2.076116554844685,3.158769977035333,1.9238834451553148,0.841230022964667
1691103600000000000,3,-1,4,4.965447425842285,4.965447425842285,2,3,2.0971541344145783,3.2504393309602344,1.9028458655854217,0.7495606690397656
1691107200000000000,3,-1,4,4.942066669464111,4.942066669464111,2,4,2.09618546014823,3.2915094146041044,1.90381453985177,0.7084905853958956
1691110800000000000,3,-1,4,5.014230728149414,5.014230728149414,2,4,2.0981638357092756,3.318389238885304,1.9018361642907244,0.6816107611146962
1691114400000000000,3,-1,4,2.844442844390869,2.844442844390869,2,3,2.0589878401628856,2.925711729328752,1.9410121598371144,1.0742882706712482
1691118000000000000,3,-1,4,6.173171043395996,6.173171043395996,2,4,2.188909734986028,3.590099686386752,1.8110902650139722,0.4099003136132482
1691121600000000000,2,-1,4,6.467646598815918,6.467646598815918,2,4,2.2714903055559326,3.7143464101715233,1.7285096944440674,0.28565358982847666
1691125200000000000,2,-1,4,4.000195503234863,4.000195503234863,2,3,2.084991239478461,3.1406560198781266,1.915008760521539,0.8593439801218734
1691139600000000000,3,-1,4,3.2492423057556152,3.2492423057556152,2,3,2.077795986520776,3.0891059435858885,1.9222040134792242,0.9108940564141115
1691143200000000000,3,-1,4,4.118535041809082,4.118535041809082,2,3,2.0846511982766924,3.1048689581763433,1.9153488017233076,0.8951310418236567
1691146800000000000,3,-1,4,3.972930908203125,3.972930908203125,2,3,2.0886092291391454,3.1064608637134477,1.9113907708608546,0.8935391362865523
1691150400000000000,3,-1,4,2.7801623344421387,2.7801623344421387,2,3,2.0627280211799333,2.95132890656199,1.9372719788200667,1.04867109343801
1691154000000000000,3,-1,4,4.006368637084961,4.006368637084961,2,3,2.071797013551194,3.010339786694546,1.928202986448806,0.989660213305454
1691157600000000000,3,-1,4,4.530597686767578,4.530597686767578,2,3,2.086494464918764,3.1394489129451104,1.913505535081236,0.8605510870548896
1691161200000000000,3,-1,4,3.810530185699463,3.810530185699463,2,3,2.055423602941303,2.850462767523726,1.9445763970586971,1.1495372324762738
1691164800000000000,3,-1,4,5.360526084899902,5.360526084899902,2,3,2.097497449923349,3.2528223710597453,1.902502550076651,0.7471776289402547
1691168400000000000,3,-1,4,4.932314395904541,4.932314395904541,2,3,2.0814133236570425,3.1281832193470684,1.9185866763429575,0.8718167806529316
1691172000000000000,3,-1,4,4.7090864181518555,4.7090864181518555,2,3,2.0631350247673823,2.9890656061452656,1.9368649752326177,1.0109343938547344
1691175600000000000,3,-1,4,5.682949066162109,5.682949066162109,2,3,2.0925172834248347,3.2301601934450686,1.9074827165751653,0.7698398065549314
1691179200000000000,3,-1,4,4.706974029541016,4.706974029541016,2,3,2.074583663663327,2.9744157374318516,1.925416336336673,1.0255842625681484
1691182800000000000,3,-1,4,4.526417255401611,4.526417255401611,2,3,2.084848104439268,3.0573935905864316,1.915151895560732,0.9426064094135684
1691186400000000000,4,-1,4,4.612771034240723,4.612771034240723,2,3,2.0630038904612125,2.947955384726532,1.9369961095387875,1.0520446152734682
1691190000000000000,4,-1,4,3.7857789993286133,3.7857789993286133,2,3,2.073982032688169,2.95992261028149,1.926017967311831,1.04007738971851
1691193600000000000,4,-1,4,3.2350516319274902,3.2350516319274902,2,3,2.053418157419529,2.7299462455237946,1.9465818425804708,1.2700537544762054
1691197200000000000,4,-1,4,3.4952945709228516,3.4952945709228516,2,2,2.0403545490597597,2.6853106745846107,1.9596454509402403,1.3146893254153893
1691200800000000000,4,-1,4,5.193364143371582,5.193364143371582,2,3,2.0682606014594627,3.0109452118753324,1.9317393985405373,0.9890547881246676
1691204400000000000,4,-1,4,4.8755388259887695,4.8755388259887695,2,3,2.0771179300608535,2.965815388744873,1.9228820699391465,1.0341846112551272
1691208000000000000,4,-1,4,4.475283622741699,4.475283622741699,2,3,2.0489876712310027,2.809889371474827,1.9510123287689973,1.190110628525173
1691211600000000000,4,-1,4,3.965261459350586,3.965261459350586,2,3,2.0423777953410918,2.653370376255503,1.9576222046589082,1.346629623744497
1691226000000000000,4,-1,4,4.661439895629883,4.661439895629883,2,3,2.044419908508383,2.792159045275667,1.9555800914916168,1.207840954724333
1691229600000000000,4,-1,4,4.190743446350098,4.190743446350098,2,3,2.0418790544176098,2.7313959186970687,1.9581209455823902,1.2686040813029313
1691233200000000000,4,-1,4,5.311160087585449,5.311160087585449,2,3,2.0713021240253178,2.9607216828966396,1.9286978759746822,1.0392783171033604
1691236800000000000,4,-1,4,4.718056678771973,4.718056678771973,2,3,2.0604545654663817,2.832163688209545,1.9395454345336183,1.167836311790455
1691240400000000000,4,-1,4,4.025328636169434,4.025328636169434,2,3,2.0550211577303124,2.7301188205286797,1.9449788422696876,1.2698811794713203
1691244000000000000,4,-1,4,4.391712188720703,4.391712188720703,2,3,2.0683665815980294,2.820946873396736,1.9316334184019706,1.179053126603264
1691247600000000000,4,-1,4,2.846707820892334,2.846707820892334,2,3,2.049044031805096,2.6605018488400853,1.9509559681949038,1.3394981511599147
1691251200000000000,4,-1,4,5.067481994628906,5.067481994628906,2,3,2.088012375117268,2.9612471461445926,1.911987624882732,1.0387528538554074
1691254800000000000,4,-1,4,3.90433406829834,3.90433406829834,2,3,2.060900227657728,2.7819556747345295,1.939099772342272,1.2180443252654705
1691258400000000000,4,-1,4,3.2237095832824707,3.2237095832824707,2,3,2.0552929045097432,2.7090239736472137,1.9447070954902568,1.2909760263527863
1691262000000000000,4,-1,4,3.2506117820739746,3.2506117820739746,2,3,2.053990617592303,2.6900475311595655,1.9460093824076972,1.3099524688404345
1691265600000000000,4,-1,4,3.37357234954834,3.37357234954834,2,3,2.071429301931783,2.7971224638827183,1.9285706980682171,1.2028775361172817
1691269200000000000,4,-1,4,5.398167610168457,5.398167610168457,2,3,2.0846473888227464,2.972724374970168,1.9153526111772536,1.0272756250298318
1691272800000000000,3,-1,4,6.287822723388672,6.287822723388672,2,3,2.1409211146994567,3.3129270325016007,1.8590788853005433,0.6870729674983993
1691276400000000000,3,-1,4,4.830286979675293,4.830286979675293,2,3,2.102191349591876,2.943722530140627,1.8978086504081242,1.0562774698593729
1691280000000000000,3,-1,4,3.9469618797302246,3.9469618797302246,2,3,2.107973657103524,2.8863782236581415,1.892026342896476,1.1136217763418585
1691283600000000000,3,-1,4,2.063901424407959,2.063901424407959,2,3,2.0601873813582143,2.6665622698164553,1.9398126186417857,1.3334377301835447
1691287200000000000,3,-1,4,0.7783493995666504,0.7783493995666504,2,3,2.072043981348825,2.6945222530394974,1.9279560186511748,1.3054777469605026
1691290800000000000,3,-1,4,3.049405574798584,3.049405574798584,2,3,2.0972101841079196,2.851811402743844,1.9027898158920804,1.1481885972561559
1691294400000000000,3,-1,4,2.4670729637145996,2.4670729637145996,2,3,2.12130123097663,2.940059369512711,1.8786987690233699,1.0599406304872891
1691298000000000000,3,-1,4,1.2404546737670898,1.2404546737670898,2,3,2.0893537832805893,2.765760013487414,1.9106462167194107,1.234239986512586
1691312400000000000,3,-1,4,0.08220052719116211,0.08220052719116211,2,3,2.1188208809189435,2.834143388020819,1.8811791190810565,1.165856611979181
1691316000000000000,3,-1,4,2.5920886993408203,2.5920886993408203,2,3,2.119950859060355,2.899180942504913,1.880049140939645,1.100819057495087
1691319600000000000,3,-1,4,0.44541263580322266,0.44541263580322266,2,3,2.1158929910183386,2.8637347368252937,1.8841070089816614,1.1362652631747063
1691323200000000000,3,-1,4,0.07524919509887695,0.07524919509887695,2,3,2.1131206969795513,2.8464732220975755,1.8868793030204487,1.1535267779024245
1691326800000000000,3,-1,4,1.192093849182129,1.192093849182129,2,3,2.1261306032941265,2.9088920589416962,1.8738693967058735,1.0911079410583038
1691330400000000000,3,-1,3,-0.06516838073730469,0.06516838073730469,2,3,2.055990906637311,2.6374946918003683,1.944009093362689,1.3625053081996317
1691334000000000000,3,-1,3,-1.0594682693481445,1.0594682693481445,2,3,2.116132181965959,2.829794822654315,1.883867818034041,1.170205177345685
1691337600000000000,3,-1,4,2.1474294662475586,2.1474294662475586,2,3,2.192740206810515,3.0334253978123176,1.807259793189485,0.9665746021876824
1691341200000000000,3,-1,4,2.5958914756774902,2.5958914756774902,2,3,2.1597383684437257,2.972710035017921,1.8402616315562743,1.0272899649820788
1691344800000000000,3,-1,4,5.074855804443359,5.074855804443359,2,3,2.1605290872985705,3.083552582301272,1.8394709127014295,0.9164474176987278
1691348400000000000,3,-1,4,3.469393253326416,3.469393253326416,2,3,2.1314895526464785,2.940023152589043,1.8685104473535215,1.0599768474109572
1691352000000000000,3,-1,4,3.2404022216796875,3.2404022216796875,2,3,2.190959384654021,3.0326130558633357,1.809040615345979,0.9673869441366643
1691355600000000000,4,-1,4,1.3327903747558594,1.3327903747558594,2,3,2.1520219254444597,2.9328366321383177,1.8479780745555403,1.0671633678616823
1691359200000000000,4,-1,4,1.6512374877929688,1.6512374877929688,2,3,2.1446626320274653,2.9025934345063322,1.8553373679725347,1.0974065654936678
1691362800000000000,4,-1,4,2.531660556793213,2.531660556793213,2,3,2.200086137558955,2.9747642813374346,1.799913862441045,1.0252357186625654
1691366400000000000,4,-1,4,2.8538269996643066,2.8538269996643066,2,3,2.158046710805081,2.9533171188739313,1.8419532891949189,1.0466828811260687
1691370000000000000,4,-1,4,3.226478099822998,3.226478099822998,2,3,2.140042348536406,2.9221838493621144,1.8599576514635938,1.0778161506378856
1691373600000000000,4,-1,4,3.215301036834717,3.215301036834717,2,3,2.1070256275054566,2.8622767270812712,1.8929743724945434,1.1377232729187288
1691377200000000000,4,-1,4,1.5207390785217285,1.5207390785217285,2,3,2.0851394166743744,2.7681649897487413,1.9148605833256256,1.2318350102512587
1691380800000000000,4,-1,4,2.501516342163086,2.501516342163086,2,3,2.0930953210226755,2.7941010103890953,1.9069046789773245,1.2058989896109047
1691384400000000000,4,-1,4,1.308396339416504,1.308396339416504,2,3,2.070557593630854,2.6863634114723434,1.9294424063691462,1.3136365885276566
1691395200000000000,4,-1,4,1.1689481735229492,1.1689481735229492,2,3,2.0629434848307096,2.6495587358405595,1.9370565151692904,1.3504412641594405
1691398800000000000,4,-1,4,1.2292742729187012,1.2292742729187012,2,3,2.053003095834469,2.602372152768654,1.9469969041655308,1.397627847231346
